,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1424556,NCR,PF,500,1375115415153,not_helped,na,1179.2198327515346,266038.74969652115,5735.209334191266,266038.74969652126,22302.6775,0.7950000000000005,0,0,0.0,0.005559902728894168,0.0,0.7950000000000005,35.06078455863105,0.0,35.06078455863105,0,15573.959716184301,0,0.003877551249725433,7.2903961410728855e-06,-1,0.0,0.0,0.0,-131.21,24.2,0.0,10.0,0.0,31.89,31.89,0.0,31.89,31.89,0.0,35.06
1424567,NCR,PF,500,1375117148002,not_helped,na,368.9420349747769,337182.7946632045,7308.93229044392,337182.7946632045,22302.6775,0.4250000000000002,0,0,0.0,0.005559902728894168,0.0,0.4250000000000002,44.681350837739096,0.0,44.681350837739096,0,15573.959716184301,0,0.003444270823174293,7.330752573505935e-06,-1,0.0,0.0,0.0,-131.21,65.73,0.0,10.0,0.0,40.64,40.64,0.0,40.64,40.64,0.0,44.68
1424570,NCR,PF,500,1375117243367,not_helped,na,1411.0453806784574,261599.2642285623,933.9295274951708,261599.26422856242,22302.6775,0.7150000000000004,0,0,0.0,0.005559902728894168,0.0,0.7150000000000004,5.7093473051179595,0.0,5.7093473051179595,0,15573.959716184301,0,0.003910314934073339,1.2073045961583943e-06,-1,0.0,0.0,0.0,-131.21,24.41,0.0,10.0,0.0,5.19,5.19,0.0,5.19,5.19,0.0,5.71
1424576,NCR,PF,500,1375117821485,not_helped,na,509.93757490061574,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.8450000000000005,0,0,0.0,0.005559902728894168,0.0,0.8450000000000005,361.5672720589029,0.0,361.5672720589029,0,15573.959716184301,0,0.0026834719896859874,3.602231012054924e-05,-1,0.0,0.0,0.0,-131.21,165.11,0.0,10.0,0.0,328.84,328.84,0.0,328.84,328.84,0.0,361.57
1424593,NCR,PF,500,1375119126659,not_helped,na,1461.0104051132714,259213.2372591225,10936.522615635207,259213.23725912254,22302.6775,0.7550000000000004,0,0,0.0,0.005559902728894168,0.0,0.7550000000000004,66.85772757437671,0.0,66.85772757437671,0,15573.959716184301,0,0.003928270700123416,1.4270208059800624e-05,-1,0.0,0.0,0.0,-131.21,17.02,0.0,10.0,0.0,60.81,60.81,0.0,60.81,60.81,0.0,66.86
1424670,NCR,PF,500,1375411258002,not_helped,na,1137.3787366897623,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.7150000000000004,0,0,0.0,0.005559902728894168,0.0,0.7150000000000004,99.91357913018635,0.0,99.91357913018635,0,15573.959716184301,0,0.0031150870064932824,1.3409685428790616e-05,-1,0.0,0.0,0.0,-131.21,105.13,0.0,10.0,0.0,90.87,90.87,0.0,90.87,90.87,0.0,99.91
1424709,NCR,PF,500,1376113218001,not_helped,na,1843.6206536852383,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.8450000000000005,0,0,0.0,0.005559902728894168,0.0,0.8450000000000005,871.4702141639319,0.0,871.4702141639319,0,15573.959716184301,0,0.0023347383958166766,6.574835742964131e-05,-1,0.0,0.0,0.0,-131.21,221.78,0.0,10.0,0.0,792.59,792.59,0.0,792.59,792.59,0.0,871.47
1424717,NCR,PF,500,1376116718001,not_helped,na,1226.4653497080146,270957.13566412096,27095.7862053757,270957.1356641211,22302.6775,0.8450000000000005,0,0,0.0,0.005559902728894168,0.0,0.8450000000000005,165.64339106679984,0.0,165.64339106679984,0,15573.959716184301,0,0.0038421976260770386,3.3830513909667025e-05,-1,0.0,0.0,0.0,-131.21,14.38,0.0,10.0,0.0,150.65,150.65,0.0,150.65,150.65,0.0,165.64
1424721,NCR,PF,500,1376117228002,not_helped,na,1343.3586850707338,305186.440125353,51562.043420747665,305186.44012535305,22302.6775,1.1150000000000009,0,0,0.0,0.005559902728894168,0.0,1.1150000000000009,315.21180665544716,0.0,315.21180665544716,0,15573.959716184301,0,0.003620323496702791,5.717480628279223e-05,-1,0.0,0.0,0.0,-131.21,20.21,0.0,10.0,0.0,286.68,286.68,0.0,286.68,286.68,0.0,315.21
1424737,NCR,PF,500,1376210528001,not_helped,na,2623.3458810607544,237629.4928181113,1225.0282227704754,237629.49281811138,22302.6775,0.6150000000000003,0,0,0.0,0.005559902728894168,0.0,0.6150000000000003,7.488907221004663,0.0,7.488907221004663,0,15573.959716184301,0,0.004102795071293301,1.7434801977359608e-06,-1,0.0,0.0,0.0,-131.21,9.93,0.0,10.0,0.0,6.81,6.81,0.0,6.81,6.81,0.0,7.49
1424750,NCR,PF,500,1376218328003,not_helped,na,407.51422229704406,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,1.1150000000000009,0,0,0.0,0.005559902728894168,0.0,1.1150000000000009,414.3549364597704,0.0,414.3549364597704,0,15573.959716184301,0,0.003423404074496783,6.721290177538863e-05,-1,0.0,0.0,0.0,-131.21,32.09,0.0,10.0,0.0,376.85,376.85,0.0,376.85,376.85,0.0,414.35
2457797,XII - SOCCSKSARGEN,EQ,30,12636244128002,not_helped,na,2303.2443457657673,1334611.2733333968,315760.36263792537,1334611.273333397,22302.6775,0.6150000000000003,0,0,0.0,0.00010096916186021261,0.0,0.6150000000000003,33.67329245642435,0.0,33.67329245642435,0,15573.959716184301,0,0.0017312213573858583,1.4187472044412711e-06,-1,0.0,0.0,0.0,-19.75,8.53,0.0,10.0,0.0,31.88,31.88,0.0,31.88,31.88,0.0,33.67
2458829,XII - SOCCSKSARGEN,EQ,50,128075211183,helped,a,14.15976587968191,352024.4075782565,0.0,352024.40757825656,22302.6775,1.1150000000000009,82522,7528,90050.0,0.00022134326745469312,2371.7558775811294,1.1150000000000009,118011.23809375007,2371.7558775811294,120382.9939713312,1,15573.959716184301,0,0.0033708824463347907,0.024935528088905083,-1,0.0,0.0,72541.83,-19.75,0.34,0.0,10.0,1122148.2190191038,24968.05,22854.88,2113.17,105852.19,105852.19,0.0,120383.0
2459326,XII - SOCCSKSARGEN,EQ,50,1263338181157,helped,a,16.547490140397773,380401.77640964364,0.0,380401.7764096437,22302.6775,0.9650000000000006,109097,9953,119050.0,0.00022134326745469312,3135.7712871366875,0.9650000000000006,139650.47680877644,3135.7712871366875,142786.24809591312,1,15573.959716184301,0,0.003242714604146575,0.028611431487077302,-1,0.0,0.0,97580.40999999999,-19.75,1.53,0.0,10.0,1761451.409488719,33537.36,30743.48,2793.88,127702.46,127702.46,0.0,142786.25
2459700,XII - SOCCSKSARGEN,EQ,50,12631216311292,helped,a,43.27777584044703,930157.4128025981,0.0,930157.4128025984,22302.6775,0.6450000000000004,461593,42111,503704.0,0.00022134326745469312,13267.403262595502,0.6450000000000004,443156.0066259707,13267.403262595502,456423.40988856624,1,15573.959716184301,0,0.002073727896176924,0.04384487721777792,-1,0.0,0.0,428425.58999999997,-19.75,28.13,0.0,10.0,20165076.438103337,146799.75,134978.87,11820.88,423134.26,423134.26,0.0,456423.41
2459863,XII - SOCCSKSARGEN,EQ,50,12636244128002,helped,a,84.5719749748121,1334611.2733333968,315760.36263792537,1334611.273333397,22302.6775,1.0350000000000006,279954,25540,305494.0,0.00022134326745469312,8046.57878764905,1.0350000000000006,378027.9585098331,8046.57878764905,386074.53729748214,1,15573.959716184301,0,0.0017312213573858583,0.02011529905718733,-1,0.0,0.0,248383.05000000005,-19.75,37.51,0.0,10.0,22930715.92841853,85494.2,78324.93,7169.27,342570.66,342570.66,0.0,386074.54
2461052,XII - SOCCSKSARGEN,EQ,50,12636244128002,not_helped,na,2256.793725025188,1334611.2733333968,315760.36263792537,1334611.273333397,22302.6775,1.0350000000000006,0,0,0.0,0.00022134326745469312,0.0,1.0350000000000006,73.84893592913433,0.0,73.84893592913433,0,15573.959716184301,0,0.0017312213573858583,3.111126803199211e-06,-1,0.0,0.0,0.0,-19.75,43.48,0.0,10.0,0.0,69.89,69.89,0.0,69.89,69.89,0.0,73.85
2461241,XII - SOCCSKSARGEN,EQ,100,12471092110,helped,a,201.24194732768032,166379.92499949908,3182.8644742448078,166379.92499949908,22302.6775,0.7550000000000004,65274,6036,71310.0,0.0005506122435344256,1901.6894895164316,0.7550000000000004,69848.81008380486,1901.6894895164316,71750.49957332129,1,15573.959716184301,0,0.004903199155781713,0.035500609521536906,-1,0.0,0.0,59818.229999999996,-19.75,2.24,0.0,10.0,13120197.3506522,20542.31,18847.96,1694.35,65705.07,65705.07,0.0,71750.5
2461406,XII - SOCCSKSARGEN,EQ,100,12633112716,helped,a,54.64279879728507,139280.84539412474,0.0,139280.84539412477,22302.6775,1.1150000000000009,33869,3132,37001.0,0.0005506122435344256,986.7613454548482,1.1150000000000009,48434.631043809175,986.7613454548482,49421.39238926402,1,15573.959716184301,0,0.005359006682381867,0.026218478605610652,-1,0.0,0.0,29772.89,-19.75,0.19,0.0,10.0,1779356.065553103,10259.36,9380.18,879.18,43456.13,43456.13,0.0,49421.4
2461414,XII - SOCCSKSARGEN,EQ,100,12633299252,helped,a,42.28709652313338,207112.4928064808,0.0,207112.49280648082,22302.6775,0.7150000000000004,92284,8534,100818.0,0.0005506122435344256,2688.704125833868,0.7150000000000004,95057.86332182481,2688.704125833868,97746.56744765869,1,15573.959716184301,0,0.004394675855794685,0.04095303947021936,-1,0.0,0.0,84962.65,-19.75,7.65,0.0,10.0,3914355.9835143583,29163.71,26768.15,2395.56,89912.0,89912.0,0.0,97746.56
2461479,XII - SOCCSKSARGEN,EQ,100,12654123598,helped,a,140.21792312352616,172139.92069843554,4152.7750698001655,172139.92069843563,22302.6775,0.5850000000000003,92057,8513,100570.0,0.0005506122435344256,2682.0879099160675,0.5850000000000003,82859.04479286137,2682.0879099160675,85541.13270277744,1,15573.959716184301,0,0.004820467913212213,0.04496788808478211,-1,0.0,0.0,86037.04,-19.75,1.55,0.0,10.0,13127466.010445805,29498.6,27108.94,2389.66,79830.27,79830.27,0.0,85541.14
2461608,XII - SOCCSKSARGEN,EQ,100,124710922175,helped,a,100.62097366384016,150911.35100950606,4272.763999073016,150911.35100950612,22302.6775,1.0350000000000006,37747,3490,41237.0,0.0005506122435344256,1099.5520739583078,1.0350000000000006,50963.119964910504,1099.5520739583078,52062.67203886881,1,15573.959716184301,0,0.005148361596957954,0.02535704795818164,-1,0.0,0.0,33490.2,-19.75,1.14,0.0,10.0,3682696.6106056524,11533.37,10553.7,979.67,46195.73,46195.73,0.0,52062.67
2461702,XII - SOCCSKSARGEN,EQ,100,124743821444,helped,a,96.42033307055003,184839.79406903905,0.0,184839.79406903908,22302.6775,0.8450000000000005,62399,5770,68169.0,0.0005506122435344256,1817.884087890956,0.8450000000000005,72386.45295499271,1817.884087890956,74204.33704288366,1,15573.959716184301,0,0.00465192021630609,0.031738182585899805,-1,0.0,0.0,56591.64,-19.75,5.78,0.0,10.0,5952272.783012185,19449.32,17829.64,1619.68,67269.26,67269.26,0.0,74204.34
2461767,XII - SOCCSKSARGEN,EQ,100,126312163239,helped,a,105.94940995172696,163467.0363125724,10525.345527118528,163467.03631257245,22302.6775,0.8450000000000005,51539,4766,56305.0,0.0005506122435344256,1501.5659554399128,0.8450000000000005,59794.34407203454,1501.5659554399128,61295.91002747445,1,15573.959716184301,0,0.004946692351598077,0.028788751721393568,-1,0.0,0.0,46742.35999999999,-19.75,1.38,0.0,10.0,5402226.038336777,16070.2,14732.35,1337.85,55567.49,55567.49,0.0,61295.92
2461769,XII - SOCCSKSARGEN,EQ,100,126312242146,helped,a,154.55844076745547,217490.13710746786,0.0,217490.1371074679,22302.6775,0.9050000000000006,71091,6574,77665.0,0.0005506122435344256,2071.1906401724686,0.9050000000000006,86735.13622916052,2071.1906401724686,88806.32686933299,1,15573.959716184301,0,0.00428854737604408,0.03240548066440969,-1,0.0,0.0,64029.02000000002,-19.75,10.41,0.0,10.0,10801512.730562907,22018.22,20172.85,1845.37,79964.48,79964.48,0.0,88806.33
2461797,XII - SOCCSKSARGEN,EQ,100,126317121343,helped,a,160.54442921901278,145837.34478188542,0.0,145837.34478188545,22302.6775,1.0350000000000006,40003,3699,43702.0,0.0005506122435344256,1165.3991752354673,1.0350000000000006,54006.36620760868,1165.3991752354673,55171.76538284415,1,15573.959716184301,0,0.005237157336717258,0.028800509227799722,-1,0.0,0.0,35491.78,-19.75,0.89,0.0,10.0,6227114.6033470305,12220.31,11181.97,1038.34,48954.3,48954.3,0.0,55171.77
2461860,XII - SOCCSKSARGEN,EQ,100,126333210446,helped,a,33.02285770712389,200801.4800428617,0.0,200801.48004286175,22302.6775,1.0350000000000006,53876,4982,58858.0,0.0005506122435344256,1569.6184620230058,1.0350000000000006,72735.71946606817,1569.6184620230058,74305.33792809118,1,15573.959716184301,0,0.0044632019782733815,0.027922600178990564,-1,0.0,0.0,47800.310000000005,-19.75,8.73,0.0,10.0,1725085.410186843,16458.36,15059.87,1398.49,65931.68,65931.68,0.0,74305.34
2461888,XII - SOCCSKSARGEN,EQ,100,126361742239,helped,a,96.88542123687938,162883.23181415634,0.0,162883.23181415634,22302.6775,1.1150000000000009,39769,3677,43446.0,0.0005506122435344256,1158.4679014168191,1.1150000000000009,56871.97265881034,1158.4679014168191,58030.44056022716,1,15573.959716184301,0,0.004955549365746003,0.026364108189048906,-1,0.0,0.0,34959.35,-19.75,3.57,0.0,10.0,3704458.0079285614,12046.38,11014.22,1032.16,51026.06,51026.06,0.0,58030.45
2461892,XII - SOCCSKSARGEN,EQ,100,126361747132,helped,a,193.77084247375876,149253.26008980328,0.0,149253.26008980328,22302.6775,0.9650000000000006,41386,3827,45213.0,0.0005506122435344256,1205.726586543967,0.9650000000000006,52976.47628448098,1205.726586543967,54182.20287102495,1,15573.959716184301,0,0.005176879814960175,0.02730851890642207,-1,0.0,0.0,37017.17,-19.75,1.35,0.0,10.0,7833558.185010387,12736.82,11662.55,1074.27,48458.39,48458.39,0.0,54182.21
2462084,XII - SOCCSKSARGEN,EQ,100,128075211183,helped,a,34.6648784710605,352024.4075782565,0.0,352024.40757825656,22302.6775,0.6750000000000005,159607,14760,174367.0,0.0005506122435344256,4650.254616511354,0.6750000000000005,158020.17138059138,4650.254616511354,162670.42599710272,1,15573.959716184301,0,0.0033708824463347907,0.03971661528239045,-1,0.0,0.0,147625.68,-19.75,26.68,0.0,10.0,5573295.202335718,50653.89,46510.64,4143.25,150301.22,150301.22,0.0,162670.43
2462298,XII - SOCCSKSARGEN,EQ,100,1247819210200,helped,a,149.15018033511663,180795.7377177012,10782.632134351428,180795.73771770127,22302.6775,0.7950000000000005,65956,6099,72055.0,0.0005506122435344256,1921.538137269834,0.7950000000000005,73221.24842682848,1921.538137269834,75142.78656409831,1,15573.959716184301,0,0.0047036597856237455,0.033504593371987315,-1,0.0,0.0,60164.369999999995,-19.75,3.27,0.0,10.0,9784014.25524858,20673.24,18961.2,1712.04,68503.91,68503.91,0.0,75142.79
2462308,XII - SOCCSKSARGEN,EQ,100,1247819219391,helped,a,66.28896815354751,212863.01954375216,0.0,212863.01954375222,22302.6775,0.7950000000000005,81121,7501,88622.0,0.0005506122435344256,2363.249314258243,0.7950000000000005,90049.00697466246,2363.249314258243,92412.2562889207,1,15573.959716184301,0,0.00433490801561198,0.03576454834397823,-1,0.0,0.0,73997.72,-19.75,9.15,0.0,10.0,5348253.586770528,25419.16,23313.57,2105.59,84247.35,84247.35,0.0,92412.26
2462349,XII - SOCCSKSARGEN,EQ,100,1263122423197,helped,a,103.03896345924396,199958.4133289359,0.0,199958.41332893592,22302.6775,0.9650000000000007,57236,5293,62529.0,0.0005506122435344256,1667.6014691866258,0.9650000000000007,73265.3940129163,1667.6014691866258,74932.99548210292,1,15573.959716184301,0,0.0044726009806388784,0.028545756171657288,-1,0.0,0.0,51194.00000000001,-19.75,8.42,0.0,10.0,5760899.570755695,17614.86,16129.07,1485.79,67017.07,67017.07,0.0,74932.99
2462352,XII - SOCCSKSARGEN,EQ,100,1263122426425,helped,a,51.51948172962198,298219.8835683819,0.0,298219.88356838195,22302.6775,0.6150000000000003,156460,14469,170929.0,0.0005506122435344256,4558.572767364687,0.6150000000000003,145516.8591666238,4558.572767364687,150075.43193398847,1,15573.959716184301,0,0.003662365611926462,0.04582357953636169,-1,0.0,0.0,145722.21,-19.75,18.44,0.0,10.0,8171694.655636351,49972.49,45910.93,4061.56,139591.65,139591.65,0.0,150075.43
2462495,XII - SOCCSKSARGEN,EQ,100,1263311718004,helped,a,178.83097611345966,230867.50216999254,27015.054970023433,230867.50216999263,22302.6775,0.6450000000000004,103338,9556,112894.0,0.0005506122435344256,3010.6933005001692,0.6450000000000004,99226.17115393962,3010.6933005001692,102236.86445443978,1,15573.959716184301,0,0.0041624458196060235,0.03724503086939029,-1,0.0,0.0,95912.72,-19.75,6.55,0.0,10.0,18674754.933861747,32915.38,30232.94,2682.44,94779.08,94779.08,0.0,102236.86
2462499,XII - SOCCSKSARGEN,EQ,100,1263312168189,helped,a,85.94000564589598,213911.86208651372,0.0,213911.86208651378,22302.6775,1.0350000000000006,54965,5083,60048.0,0.0005506122435344256,1601.4393100086186,1.0350000000000006,74205.93252009126,1601.4393100086186,75807.37183009987,1,15573.959716184301,0,0.004324267598528099,0.02630297273420529,-1,0.0,0.0,48766.49000000001,-19.75,10.72,0.0,10.0,4580198.363366859,16791.11,15364.27,1426.84,67264.43,67264.43,0.0,75807.38
2462500,XII - SOCCSKSARGEN,EQ,100,1263312169216,helped,a,107.42500263595952,211399.04976953517,0.0,211399.0497695352,22302.6775,0.6150000000000003,111233,10286,121519.0,0.0005506122435344256,3240.685568118956,0.6150000000000003,103453.13048498699,3240.685568118956,106693.81605310595,1,15573.959716184301,0,0.00434989205916798,0.046047998469349025,-1,0.0,0.0,103599.12000000001,-19.75,7.3,0.0,10.0,12113636.06066946,35527.08,32639.72,2887.36,99240.54,99240.54,0.0,106693.83
2462517,XII - SOCCSKSARGEN,EQ,100,1263323139227,helped,a,40.40857451367003,211901.51937704172,0.0,211901.5193770417,22302.6775,0.8450000000000005,74327,6873,81200.0,0.0005506122435344256,2165.392952525917,0.8450000000000005,86223.62359630351,2165.392952525917,88389.01654882943,1,15573.959716184301,0,0.004344731676648646,0.033571879729582865,-1,0.0,0.0,67409.53,-19.75,9.37,0.0,10.0,2971370.956370035,23167.21,21237.91,1929.3,80128.26,80128.26,0.0,88389.02
2462532,XII - SOCCSKSARGEN,EQ,100,1263329158004,helped,a,36.246082734114324,153338.4988685821,0.0,153338.4988685821,22302.6775,0.9650000000000006,43691,4040,47731.0,0.0005506122435344256,1272.833919424517,0.9650000000000006,55927.00974593482,1272.833919424517,57199.84366535934,1,15573.959716184301,0,0.005107453154638008,0.028362921151483596,-1,0.0,0.0,39078.85999999999,-19.75,1.86,0.0,10.0,1546924.3157886362,13446.16,12312.1,1134.06,51157.26,51157.26,0.0,57199.84
2462536,XII - SOCCSKSARGEN,EQ,100,1263329958007,helped,a,42.28709652313338,152760.65941283904,0.0,152760.65941283904,22302.6775,0.7550000000000004,63057,5831,68888.0,0.0005506122435344256,1837.102619842663,0.7550000000000004,67474.64105375046,1837.102619842663,69311.74367359313,1,15573.959716184301,0,0.005117103879861816,0.03837843243908068,-1,0.0,0.0,57786.52999999999,-19.75,0.73,0.0,10.0,2663316.893204281,19842.91,18206.1,1636.81,63471.74,63471.74,0.0,69311.75
2462541,XII - SOCCSKSARGEN,EQ,100,1263330120469,helped,a,75.3411313639777,190963.09696718806,17542.242439043905,190963.09696718806,22302.6775,0.6750000000000004,79425,7345,86770.0,0.0005506122435344256,2314.100281726009,0.6750000000000004,78645.54864184202,2314.100281726009,80959.64892356803,1,15573.959716184301,0,0.004576729774976078,0.03478835749723041,-1,0.0,0.0,73462.76,-19.75,3.08,0.0,10.0,6027813.981916421,25216.48,23154.68,2061.8,74803.84,74803.84,0.0,80959.65
2462565,XII - SOCCSKSARGEN,EQ,100,1263334818001,helped,a,437.8721830831813,155858.96442642988,0.0,155858.96442642988,22302.6775,0.6150000000000003,79493,7351,86844.0,0.0005506122435344256,2315.990629131095,0.6150000000000003,73933.09271208248,2315.990629131095,76249.08334121357,1,15573.959716184301,0,0.005065987367449873,0.04372371686601455,-1,0.0,0.0,74037.42,-19.75,0.33,0.0,10.0,35286785.41718698,25389.55,23326.07,2063.48,70922.56,70922.56,0.0,76249.09
2462581,XII - SOCCSKSARGEN,EQ,100,1263338181157,helped,a,40.51032620115937,380401.77640964364,0.0,380401.7764096437,22302.6775,0.6150000000000003,195910,18117,214027.0,0.0005506122435344256,5707.903989656924,0.6150000000000003,182207.6433550637,5707.903989656924,187915.5473447206,1,15573.959716184301,0,0.003242714604146575,0.044429493456766646,-1,0.0,0.0,182464.76,-19.75,29.16,0.0,10.0,8045613.95906597,62572.54,57486.96,5085.58,174788.37,174788.37,0.0,187915.54
2462604,XII - SOCCSKSARGEN,EQ,100,1263615129160,helped,a,303.4289845765937,246922.99345105072,59194.542559748035,246922.99345105074,22302.6775,1.1150000000000009,45029,4164,49193.0,0.0005506122435344256,1311.901099129626,1.1150000000000009,64428.49564834187,1311.901099129626,65740.3967474715,1,15573.959716184301,0,0.004024845639676227,0.01803134379431244,-1,0.0,0.0,39583.2,-19.75,7.17,0.0,10.0,13136413.738344321,13672.46,12503.59,1168.87,57807.73,57807.73,0.0,65740.4
2462608,XII - SOCCSKSARGEN,EQ,100,1263617411217,helped,a,161.47569321864472,320545.41857521096,43364.42630148953,320545.418575211,22302.6775,0.7950000000000005,103120,9536,112656.0,0.0005506122435344256,3004.392142483216,0.7950000000000005,114494.38480841625,3004.392142483216,117498.77695089947,1,15573.959716184301,0,0.003532524711699427,0.0279759169854002,-1,0.0,0.0,94064.98999999999,-19.75,18.02,0.0,10.0,16561156.578498868,32336.63,29659.8,2676.83,107118.3,107118.3,0.0,117498.77
2462626,XII - SOCCSKSARGEN,EQ,100,1263618615477,helped,a,131.60490943281835,172779.34076325214,0.0,172779.34076325217,22302.6775,0.7950000000000005,65497,6057,71554.0,0.0005506122435344256,1908.3057054342323,0.7950000000000005,72705.46233181874,1908.3057054342323,74613.76803725297,1,15573.959716184301,0,0.004811539875517224,0.035478788672004546,-1,0.0,0.0,59745.68000000001,-19.75,3.73,0.0,10.0,8573046.008443363,20523.6,18823.35,1700.25,68021.42,68021.42,0.0,74613.78
2462839,XII - SOCCSKSARGEN,EQ,100,1298423111374,helped,a,73.81579869634776,193726.35736364333,0.0,193726.35736364342,22302.6775,0.5350000000000004,118247,10935,129182.0,0.0005506122435344256,3445.1581457690822,0.5350000000000004,100516.79660153243,3445.1581457690822,103961.95474730151,1,15573.959716184301,0,0.004543971924953056,0.051506071309348436,-1,0.0,0.0,111155.03,-19.75,4.16,0.0,10.0,8924168.175245846,38089.81,35020.27,3069.54,97557.75,97557.75,0.0,103961.96
2462955,XII - SOCCSKSARGEN,EQ,100,12631216311292,helped,a,105.94940995172696,930157.4128025981,0.0,930157.4128025984,22302.6775,0.7550000000000004,384036,35514,419550.0,0.0005506122435344256,11188.966290703538,0.7550000000000004,410940.75600992935,11188.966290703538,422129.72230063286,1,15573.959716184301,0,0.002073727896176924,0.03839139184923459,-1,0.0,0.0,351937.33,-19.75,104.96,0.0,10.0,40640000.85400238,120849.69,110880.64,9969.05,386562.37,386562.37,0.0,422129.73
2463042,XII - SOCCSKSARGEN,EQ,100,12633121610244,helped,a,171.88001482892034,315734.0492970245,0.0,315734.04929702455,22302.6775,1.0350000000000006,80950,7486,88436.0,0.0005506122435344256,2358.523445745528,1.0350000000000006,109287.18707361753,2358.523445745528,111645.71051936306,1,15573.959716184301,0,0.0035593384484579843,0.0262238100027228,-1,0.0,0.0,71821.11000000002,-19.75,25.24,0.0,10.0,13491021.363538118,24729.19,22627.81,2101.38,99064.04,99064.04,0.0,111645.71
2463055,XII - SOCCSKSARGEN,EQ,100,12633121778003,helped,a,151.03415217511346,158916.1377594525,0.0,158916.13775945254,22302.6775,0.7950000000000005,59789,5529,65318.0,0.0005506122435344256,1741.9551337866717,0.7950000000000005,66369.25183378033,1741.9551337866717,68111.206967567,1,15573.959716184301,0,0.005017021877919726,0.03507744507531987,-1,0.0,0.0,54538.909999999996,-19.75,1.87,0.0,10.0,8981259.93630042,18734.94,17182.91,1552.03,62093.37,62093.37,0.0,68111.22
2463094,XII - SOCCSKSARGEN,EQ,100,12633353218013,helped,a,173.639515121636,236585.02525349465,0.0,236585.0252534947,22302.6775,0.5350000000000003,141766,13110,154876.0,0.0005506122435344256,4130.409080112727,0.5350000000000003,120509.30837156838,4130.409080112727,124639.7174516811,1,15573.959716184301,0,0.004111841538211027,0.04986082525400315,-1,0.0,0.0,133263.46,-19.75,9.6,0.0,10.0,25168023.346234515,45665.79,41985.71,3680.08,116961.74,116961.74,0.0,124639.72
2463118,XII - SOCCSKSARGEN,EQ,100,12636244128002,helped,a,207.04277595197703,1334611.2733333968,315760.36263792537,1334611.273333397,22302.6775,1.0350000000000006,264787,24487,289274.0,0.0005506122435344256,7714.822818056472,1.0350000000000006,357661.37899732124,7714.822818056472,365376.2018153777,1,15573.959716184301,0,0.0017312213573858583,0.01875790328582656,-1,0.0,0.0,234926.47,-19.75,125.23,0.0,10.0,53156927.737638794,81062.99,74189.3,6873.69,324211.89,324211.89,0.0,365376.2
2463121,XII - SOCCSKSARGEN,EQ,100,12636244258005,helped,a,289.8598792585111,167485.01418970106,0.0,167485.0141897011,22302.6775,1.0350000000000006,44472,4112,48584.0,0.0005506122435344256,1295.5180882855477,1.0350000000000006,60039.774966496836,1295.5180882855477,61335.293054782385,1,15573.959716184301,0,0.00488699639287609,0.02752125774656836,-1,0.0,0.0,39456.82,-19.75,4.03,0.0,10.0,12498901.802756352,13585.45,12431.18,1154.27,54423.26,54423.26,0.0,61335.29
2463132,XII - SOCCSKSARGEN,EQ,100,12651113848001,helped,a,36.06363765287643,241885.0686458333,0.0,241885.06864583335,22302.6775,0.7150000000000004,102145,9446,111591.0,0.0005506122435344256,2976.0369314069276,0.7150000000000004,105215.26428208353,2976.0369314069276,108191.30121349046,1,15573.959716184301,0,0.004066543903103607,0.037640804128348714,-1,0.0,0.0,94041.33,-19.75,12.56,0.0,10.0,3694988.3456287575,32280.03,29628.46,2651.57,99519.58,99519.58,0.0,108191.31
2463191,XII - SOCCSKSARGEN,EQ,100,12984231148002,helped,a,184.5395033729851,512325.82001122244,204191.70136351546,512325.8200112226,22302.6775,0.7150000000000004,132445,12248,144693.0,0.0005506122435344256,3858.829169582051,0.7150000000000004,136544.7451294828,3858.829169582051,140403.57429906484,1,15573.959716184301,0,0.0027941960459029296,0.019129108901114508,-1,0.0,0.0,121937.48,-19.75,21.28,0.0,10.0,24516092.008422617,41967.91,38529.8,3438.11,129153.21,129153.21,0.0,140403.58
2463221,XII - SOCCSKSARGEN,EQ,100,126331216198003,helped,a,128.90999785745888,151575.16417402145,3508.448835009257,151575.1641740215,22302.6775,0.7150000000000004,62690,5797,68487.0,0.0005506122435344256,1826.3906512138426,0.7150000000000004,64576.36977774469,1826.3906512138426,66402.76042895853,1,15573.959716184301,0,0.005137075776584201,0.03645851085554184,-1,0.0,0.0,57716.490000000005,-19.75,0.02,0.0,10.0,8106048.055789424,19813.23,18185.97,1627.26,61080.52,61080.52,0.0,66402.76
