,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1420228,NCR,PF,500,137436218001,helped,a,168.26561948359966,257877.78885823203,0.0,257877.7888582321,22302.6775,0.9050000000000006,88630,2797,91427.0,0.004903880803612659,881.2169486708846,0.9050000000000006,108133.73175212751,881.2169486708846,109014.9487007984,1,15573.959716184301,0,0.003938429055806067,0.07175414247703256,-1,0.0,0.0,69431.95,-131.21,5.55,0.0,10.0,12042514.12561523,22548.21,21875.08,673.13,85384.12,85384.12,0.0,109014.95
1420229,NCR,PF,500,137436228002,helped,a,112.17708586766987,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,1.1150000000000009,188302,5943,194245.0,0.004903880803612659,1872.3891047375998,1.1150000000000009,269682.4171753342,1872.3891047375998,271554.8062800718,1,15573.959716184301,0,0.002209648783806119,0.04980670352279771,-1,0.0,0.0,139390.09999999995,-131.21,282.33,0.0,10.0,16145619.089787124,45666.79,44236.54,1430.25,201086.75,201086.75,0.0,271554.81
1420254,NCR,PF,500,137441201137,helped,a,227.61910745783712,596559.8626073656,0.0,596559.8626073657,22302.6775,0.8450000000000005,220995,6975,227970.0,0.004903880803612659,2197.5288584123778,0.8450000000000005,256366.9957978271,2197.5288584123778,258564.5246562395,1,15573.959716184301,0,0.0025894228773074516,0.07515284856436513,-1,0.0,0.0,175950.33000000005,-131.21,182.07,0.0,10.0,41262400.29466058,57113.15,55434.54,1678.61,205791.18,205791.18,0.0,258564.53
1420262,NCR,PF,500,137441252367,helped,a,174.60064654378672,747511.6312188532,0.0,747511.6312188533,22302.6775,0.7550000000000004,323981,10225,334206.0,0.004903880803612659,3221.467036167249,0.7550000000000004,346678.4287745235,3221.467036167249,349899.89581069077,1,15573.959716184301,0,0.0023132417307304013,0.08566821092112947,-1,0.0,0.0,264283.94,-131.21,252.21,0.0,10.0,47507866.42739255,85725.5,83264.74,2460.76,285259.87,285259.87,0.0,349899.9
1420269,NCR,PF,500,137441342234,helped,a,130.95047733704212,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.7150000000000004,496198,15661,511859.0,0.004903880803612659,4934.121785175089,0.7150000000000004,511400.4214166984,4934.121785175089,516334.5432018735,1,15573.959716184301,0,0.0018637423124500208,0.08079716878911343,-1,0.0,0.0,409159.1299999999,-131.21,431.92,0.0,10.0,55146127.042360246,132908.64,129139.64,3769.0,425457.42,425457.42,0.0,516334.54
1420276,NCR,PF,500,137441422120,helped,a,225.43027563412744,279079.0896457804,0.0,279079.08964578045,22302.6775,1.0350000000000006,75044,2368,77412.0,0.004903880803612659,746.0571092072416,1.0350000000000006,101313.74511121129,746.0571092072416,102059.80222041853,1,15573.959716184301,0,0.0037858756649651777,0.057419946837303414,-1,0.0,0.0,56762.95999999999,-131.21,20.85,0.0,10.0,13203854.645972108,18453.51,17883.62,569.89,77203.17,77203.17,0.0,102059.81
1420289,NCR,PF,500,137442234212,helped,a,660.4705171769634,276660.2026243665,0.0,276660.20262436656,22302.6775,1.2150000000000007,58700,1852,60552.0,0.004903880803612659,583.4872323698528,1.2150000000000007,89814.39877975726,583.4872323698528,90397.88601212711,1,15573.959716184301,0,0.0038023899229412106,0.048175203697832354,-1,0.0,0.0,42296.07,-131.21,22.57,0.0,10.0,28869658.85550369,13771.41,13325.71,445.7,65161.14,65161.14,0.0,90397.89
1420291,NCR,PF,500,137442237130,helped,a,577.9116646758534,239222.6411973492,0.0,239222.64119734924,22302.6775,1.2150000000000007,54568,1722,56290.0,0.004903880803612659,542.529705259658,1.2150000000000007,83492.19953345475,542.529705259658,84034.72923871441,1,15573.959716184301,0,0.004089110580127686,0.052959185509915,-1,0.0,0.0,39318.75999999999,-131.21,1.02,0.0,10.0,23482939.711626135,12802.11,12387.69,414.42,60574.4,60574.4,0.0,84034.73
1420297,NCR,PF,500,137442883165,helped,a,298.0079675239922,395029.66425895673,0.0,395029.66425895685,22302.6775,0.6750000000000004,198093,6252,204345.0,0.004903880803612659,1969.7419960995248,0.6750000000000004,196123.53975261416,1969.7419960995248,198093.2817487137,1,15573.959716184301,0,0.003182109651699688,0.09687846945899067,-1,0.0,0.0,165117.22,-131.21,66.2,0.0,10.0,50629436.77421184,53526.09,52021.48,1504.61,164980.21,164980.21,0.0,198093.28
1420299,NCR,PF,500,137442887168,helped,a,223.50598379616113,359014.7987178343,0.0,359014.7987178344,22302.6775,0.7150000000000004,170565,5383,175948.0,0.004903880803612659,1695.9566802629145,0.7150000000000004,175691.82585807994,1695.9566802629145,177387.78253834287,1,15573.959716184301,0,0.0033379038334864853,0.09391253706229644,-1,0.0,0.0,140645.91000000003,-131.21,50.04,0.0,10.0,32354232.00462372,45607.09,44311.61,1295.48,146168.92,146168.92,0.0,177387.79
1420334,NCR,PF,500,137444673149,helped,a,430.8394573591235,377580.2436641318,0.0,377580.2436641319,22302.6775,0.6750000000000004,180540,5698,186238.0,0.004903880803612659,1795.1999190299252,0.6750000000000004,178745.05341903528,1795.1999190299252,180540.2533380652,1,15573.959716184301,0,0.003254807922719255,0.08980899648302984,-1,0.0,0.0,150486.2,-131.21,59.18,0.0,10.0,66710619.731282815,48783.16,47411.87,1371.29,150361.35,150361.35,0.0,180540.25
1420338,NCR,PF,500,137444816117,helped,a,274.30771274905067,259238.2990301057,0.0,259238.29903010567,22302.6775,0.7150000000000004,117606,3711,121317.0,0.004903880803612659,1169.1798700456393,0.7150000000000004,121140.9894870891,1169.1798700456393,122310.16935713474,1,15573.959716184301,0,0.003928080813442859,0.08733457127869115,-1,0.0,0.0,96976.56,-131.21,0.74,0.0,10.0,27378998.041685194,31446.32,30553.23,893.09,100784.56,100784.56,0.0,122310.17
1420363,NCR,PF,500,137446225174,helped,a,2017.9964191688039,309256.7484844525,12450.136478024155,309256.74848445243,22302.6775,0.7150000000000004,139336,4397,143733.0,0.004903880803612659,1385.309590027129,0.7150000000000004,143600.25850427532,1385.309590027129,144985.56809430243,1,15573.959716184301,0,0.003596419990124339,0.0864797523870222,-1,0.0,0.0,114894.84999999999,-131.21,18.96,0.0,10.0,238635258.86671,37317.77,36259.58,1058.19,119467.59,119467.59,0.0,144985.57
1420365,NCR,PF,500,137446467223,helped,a,466.5772575359509,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,1.0350000000000006,74846,2362,77208.0,0.004903880803612659,744.1667618021556,1.0350000000000006,101089.06344251861,744.1667618021556,101833.23020432077,1,15573.959716184301,0,0.0038064177895324298,0.05809301049121553,-1,0.0,0.0,56613.19,-131.21,14.93,0.0,10.0,27256247.21799277,18439.07,17870.63,568.44,77033.72,77033.72,0.0,101833.23
1420373,NCR,PF,500,137446629309,helped,a,752.1962548658801,268548.5867642413,0.0,268548.5867642414,22302.6775,0.6150000000000003,148887,4699,153586.0,0.004903880803612659,1480.45707608312,0.6150000000000003,138473.5306835045,1480.45707608312,139953.98775958762,1,15573.959716184301,0,0.003859389047563382,0.1043705941025336,-1,0.0,0.0,126127.29999999999,-131.21,0.23,0.0,10.0,97572412.91842356,40868.27,39737.4,1130.87,118436.56,118436.56,0.0,139954.0
1420386,NCR,PF,500,137447725432,helped,a,123.8911578633078,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,1.0350000000000006,149691,4724,154415.0,0.004903880803612659,1488.3335236043113,1.0350000000000006,202158.12629512747,1488.3335236043113,203646.4598187318,1,15573.959716184301,0,0.002704710459031568,0.058860155603985456,-1,0.0,0.0,113225.62000000004,-131.21,159.69,0.0,10.0,14474713.486277303,36862.94,35726.06,1136.88,154051.46,154051.46,0.0,203646.46
1420405,NCR,PF,500,137448125109,helped,a,310.27771512184927,469293.8325584472,0.0,469293.8325584472,22302.6775,0.8450000000000005,170815,5391,176206.0,0.004903880803612659,1698.4771434696956,0.8450000000000005,198155.2903332919,1698.4771434696956,199853.7674767616,1,15573.959716184301,0,0.002919493900724255,0.07324342175312425,-1,0.0,0.0,135998.35,-131.21,115.83,0.0,10.0,43474977.745910086,44144.76,42847.35,1297.41,159063.37,159063.37,0.0,199853.78
1420406,NCR,PF,500,137448126133,helped,a,310.27771512184927,459472.8630412892,0.0,459472.8630412892,22302.6775,0.7150000000000004,211449,6673,218122.0,0.004903880803612659,2102.3813723563862,0.7150000000000004,217804.7130763354,2102.3813723563862,219907.0944486918,1,15573.959716184301,0,0.002950530187607448,0.08930301916863283,-1,0.0,0.0,174358.38999999998,-131.21,102.08,0.0,10.0,55681090.01912489,56538.92,54932.99,1605.93,181205.17,181205.17,0.0,219907.1
1420407,NCR,PF,500,137448128184,helped,a,465.41657268277385,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.8450000000000005,143472,4528,148000.0,0.004903880803612659,1426.5821750381713,0.8450000000000005,166563.7165312003,1426.5821750381713,167990.29870623848,1,15573.959716184301,0,0.003087879503663394,0.06705882092234677,-1,0.0,0.0,114228.59000000004,-131.21,78.92,0.0,10.0,54773650.19757876,37180.92,36091.21,1089.71,133704.08,133704.08,0.0,167990.3
1420408,NCR,PF,500,137448129207,helped,a,310.27771512184927,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.6750000000000004,277715,8765,286480.0,0.004903880803612659,2761.4825009296756,0.6750000000000004,275453.4978276005,2761.4825009296756,278214.9803285302,1,15573.959716184301,0,0.0024917507844816754,0.07691708275877665,-1,0.0,0.0,231484.88999999998,-131.21,150.75,0.0,10.0,73901994.65258476,75441.28,73331.88,2109.4,231693.58,231693.58,0.0,278214.98
1420425,NCR,PF,500,137449137192,helped,a,392.61983314951254,274143.8060519774,0.0,274143.80605197744,22302.6775,0.7950000000000005,108258,3416,111674.0,0.004903880803612659,1076.2377892955815,0.7950000000000005,120172.64822996524,1076.2377892955815,121248.88601926083,1,15573.959716184301,0,0.003819801339478998,0.07808614607847933,-1,0.0,0.0,87362.51,-131.21,11.46,0.0,10.0,35324740.09183695,28346.35,27524.25,822.1,97799.55,97799.55,0.0,121248.89
1420522,NCR,PF,500,137521329184,helped,a,488.9224326618306,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,1.0350000000000006,70448,2223,72671.0,0.004903880803612659,700.373713584332,1.0350000000000006,95237.7652868857,700.373713584332,95938.13900047002,1,15573.959716184301,0,0.0037729341134560323,0.05239215320628269,-1,0.0,0.0,53286.54000000001,-131.21,10.3,0.0,10.0,26883208.90134616,17426.72,16891.73,534.99,72578.29,72578.29,0.0,95938.14
1420684,NCR,PF,500,137611674331,helped,a,248.31175909640265,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.7950000000000005,194914,6151,201065.0,0.004903880803612659,1937.9211481139118,0.7950000000000005,216821.09857199673,1937.9211481139118,218759.01972011063,1,15573.959716184301,0,0.0027027911839380353,0.06737961870886981,-1,0.0,0.0,157292.56999999998,-131.21,113.42,0.0,10.0,40224294.0622597,51401.78,49921.47,1480.31,176449.37,176449.37,0.0,218759.02
1420685,NCR,PF,500,137611716115,helped,a,311.3554007350337,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.8450000000000005,122485,3865,126350.0,0.004903880803612659,1217.6987867761777,0.8450000000000005,142229.2412841434,1217.6987867761777,143446.94007091958,1,15573.959716184301,0,0.003364096840825749,0.06834584643142076,-1,0.0,0.0,97519.30999999998,-131.21,42.41,0.0,10.0,31282388.850348294,31766.33,30836.17,930.16,114170.15,114170.15,0.0,143446.95
1420686,NCR,PF,500,137611723146,helped,a,271.9781199914147,358342.0315481771,0.0,358342.0315481772,22302.6775,0.9650000000000006,106365,3357,109722.0,0.004903880803612659,1057.64937314557,0.9650000000000006,136153.35862366064,1057.64937314557,137211.0079968062,1,15573.959716184301,0,0.003341035728286771,0.0618040239650307,-1,0.0,0.0,81987.63999999997,-131.21,62.09,0.0,10.0,22996275.17336135,26638.75,25830.85,807.9,105756.82,105756.82,0.0,137211.01
1420740,NCR,PF,500,137621713103,helped,a,505.0946586989228,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.7950000000000005,112703,3557,116260.0,0.004903880803612659,1120.6609533151006,0.7950000000000005,125265.65824964136,1120.6609533151006,126386.31920295647,1,15573.959716184301,0,0.0036356582674699376,0.07179381899474076,-1,0.0,0.0,90949.58000000002,-131.21,12.08,0.0,10.0,47310521.34681666,29637.8,28781.77,856.03,101942.72,101942.72,0.0,126386.32
1420751,NCR,PF,500,137622238001,helped,a,403.24501708051713,332583.6862113288,0.0,332583.68621132884,22302.6775,1.1150000000000009,77576,2448,80024.0,0.004903880803612659,771.2617412750539,1.1150000000000009,110938.17171615757,771.2617412750539,111709.43345743262,1,15573.959716184301,0,0.0034680034783779686,0.05067059929017508,-1,0.0,0.0,57425.460000000014,-131.21,52.3,0.0,10.0,23910574.01318016,18681.48,18092.34,589.14,82710.87,82710.87,0.0,111709.43
1420753,NCR,PF,500,137622521816,helped,a,187.0721151404413,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.9650000000000006,364860,11515,376375.0,0.004903880803612659,3627.891728260721,0.9650000000000006,468094.34878803644,3627.891728260721,471722.24051629717,1,15573.959716184301,0,0.0017435318707860635,0.05650509006038699,-1,0.0,0.0,281239.17000000004,-131.21,480.8,0.0,10.0,54257472.44693391,92222.07,89450.85,2771.22,363617.87,363617.87,0.0,471722.24
1420754,NCR,PF,500,137622529240,helped,a,187.0721151404413,532117.1212696176,0.0,532117.1212696177,22302.6775,0.7550000000000004,230618,7278,237896.0,0.004903880803612659,2292.9914023692163,0.7550000000000004,246774.61297768407,2292.9914023692163,249067.6043800533,1,15573.959716184301,0,0.0027417407012495197,0.0856633999381319,-1,0.0,0.0,188124.10000000003,-131.21,141.73,0.0,10.0,36232782.1492177,61021.51,59269.98,1751.53,203055.21,203055.21,0.0,249067.6
1420834,NCR,PF,500,137641095227,helped,a,157.0058209875461,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.7950000000000005,225448,7115,232563.0,0.004903880803612659,2241.636964531049,0.7950000000000005,250293.6381558027,2241.636964531049,252535.27512033377,1,15573.959716184301,0,0.002635822077587901,0.07712994739003916,-1,0.0,0.0,181933.03000000003,-131.21,165.53,0.0,10.0,29417854.25233905,59058.46,57346.15,1712.31,203695.22,203695.22,0.0,252535.28
1420835,NCR,PF,500,137641113209,helped,a,123.62641754260406,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,1.2150000000000007,51872,1637,53509.0,0.004903880803612659,515.7497836876074,1.2150000000000007,79606.95602610895,515.7497836876074,80122.70580979656,1,15573.959716184301,0,0.0036657191997273965,0.037760107115056854,-1,0.0,0.0,37376.18000000001,-131.21,13.03,0.0,10.0,4775271.27533077,12361.98,11968.02,393.96,57774.04,57774.04,0.0,80122.71
1420850,NCR,PF,500,137641464107,helped,a,1184.2722914155074,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.0350000000000006,105338,3324,108662.0,0.004903880803612659,1047.2524624175976,1.0350000000000006,142744.1242497376,1047.2524624175976,143791.37671215518,1,15573.959716184301,0,0.002941321889880765,0.04641600842559497,-1,0.0,0.0,79677.22,-131.21,72.46,0.0,10.0,97366489.862805,26329.43,25529.47,799.96,108795.35,108795.35,0.0,143791.37
1420857,NCR,PF,500,137641548004,helped,a,432.69248585861516,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,1.2150000000000007,65930,2080,68010.0,0.004903880803612659,655.3204337631176,1.2150000000000007,101185.0221483228,655.3204337631176,101840.34258208591,1,15573.959716184301,0,0.0034220014379892495,0.042871763189796214,-1,0.0,0.0,47505.619999999995,-131.21,29.82,0.0,10.0,21242802.512242246,15714.91,15214.33,500.58,73434.24,73434.24,0.0,101840.34
1420862,NCR,PF,500,137644368003,helped,a,370.48219106575846,295790.94560433424,0.0,295790.9456043343,22302.6775,1.1150000000000009,74723,2358,77081.0,0.004903880803612659,742.906530198765,1.1150000000000009,106858.21652503921,742.906530198765,107601.12305523799,1,15573.959716184301,0,0.0036773719391096915,0.056322914277466565,-1,0.0,0.0,55313.50999999999,-131.21,30.89,0.0,10.0,21159979.50855314,17994.44,17426.96,567.48,79669.0,79669.0,0.0,107601.13
1420873,NCR,PF,500,137647328005,helped,a,1607.9791253411975,797405.6035474418,0.0,797405.6035474417,22302.6775,0.7950000000000005,317776,10029,327805.0,0.004903880803612659,3159.7156876011086,0.7950000000000005,352749.75949976384,3159.7156876011086,355909.47518736497,1,15573.959716184301,0,0.0022397025994577435,0.0791553816166708,-1,0.0,0.0,256440.28999999995,-131.21,283.2,0.0,10.0,424669023.68484485,83207.13,80793.54,2413.59,287077.16,287077.16,0.0,355909.48
1420891,NCR,PF,500,137653806187,helped,a,291.3162906563232,256724.068635184,11059.826704332825,256724.06863518403,22302.6775,1.0350000000000006,70840,2235,73075.0,0.004903880803612659,704.1544083945038,1.0350000000000006,95705.71321268842,704.1544083945038,96409.86762108293,1,15573.959716184301,0,0.003947268802876932,0.05952899237522239,-1,0.0,0.0,53583.059999999976,-131.21,1.71,0.0,10.0,16106963.820800792,17473.88,16936.0,537.88,72932.35,72932.35,0.0,96409.86
1420892,NCR,PF,500,137654901058,helped,a,121.2383922018648,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,1.1150000000000009,166243,5247,171490.0,0.004903880803612659,1653.1088057476336,1.1150000000000009,238503.25963554127,1653.1088057476336,240156.3684412889,1,15573.959716184301,0,0.002258790674306179,0.045004149373453255,-1,0.0,0.0,123060.96000000004,-131.21,229.77,0.0,10.0,15405635.603341585,40648.66,39385.91,1262.75,177861.63,177861.63,0.0,240156.37
1420894,NCR,PF,500,137654901481,helped,a,121.2383922018648,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,342055,10796,352851.0,0.004903880803612659,3401.3650975512587,0.9650000000000006,440039.6715942368,3401.3650975512587,443441.03669178806,1,15573.959716184301,0,0.0016774542857831234,0.04707686212561155,-1,0.0,0.0,263660.75,-131.21,437.29,0.0,10.0,32965618.86187871,87422.91,84824.73,2598.18,341855.53,341855.53,0.0,443441.05
1420896,NCR,PF,500,137654901799,helped,a,242.47679372163472,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.8450000000000005,113838,3592,117430.0,0.004903880803612659,1131.6879798447685,0.8450000000000005,132525.98711498524,1131.6879798447685,133657.67509483002,1,15573.959716184301,0,0.0031705597457666653,0.05276601949454825,-1,0.0,0.0,90634.78000000003,-131.21,38.63,0.0,10.0,22642138.381474752,29794.53,28930.07,864.46,106380.92,106380.92,0.0,133657.68
1420962,NCR,PF,500,1339103903199,helped,a,299.13890496502484,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,0.8450000000000005,108577,3426,112003.0,0.004903880803612659,1079.388368304058,0.8450000000000005,126091.54911383233,1079.388368304058,127170.93748213639,1,15573.959716184301,0,0.0035662693712190234,0.06798635609525902,-1,0.0,0.0,86446.10999999999,-131.21,22.22,0.0,10.0,26642240.413063575,28169.09,27344.58,824.51,101216.05,101216.05,0.0,127170.94
1421009,NCR,PF,500,1339124009331,helped,a,223.95710784380978,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,340537,10748,351285.0,0.004903880803612659,3386.242318310571,0.7550000000000004,364394.30738095724,3386.242318310571,367780.54969926784,1,15573.959716184301,0,0.0022588598492400466,0.08596695402305814,-1,0.0,0.0,277789.30000000005,-131.21,270.74,0.0,10.0,64051577.890043885,90106.34,87519.71,2586.63,299837.26,299837.26,0.0,367780.55
1421044,NCR,PF,500,1339150248004,helped,a,224.7512682395377,253155.67983022192,0.0,253155.6798302219,22302.6775,1.0350000000000006,71215,2247,73462.0,0.004903880803612659,707.9351032046756,1.0350000000000006,96144.37340886562,707.9351032046756,96852.30851207029,1,15573.959716184301,0,0.003974991074357667,0.06106211381912668,-1,0.0,0.0,53866.70999999999,-131.21,6.11,0.0,10.0,12492374.904896347,17511.9,16971.13,540.77,73263.94,73263.94,0.0,96852.32
1421078,NCR,PF,500,1339230168007,helped,a,179.05977896528015,333735.36646170303,77141.85446510652,333735.3664617031,22302.6775,0.7950000000000005,99144,3129,102273.0,0.004903880803612659,985.8161717523053,0.7950000000000005,110527.16817995417,985.8161717523053,111512.98435170647,1,15573.959716184301,0,0.0034620144775056863,0.05279997993230211,-1,0.0,0.0,80007.64,-131.21,2.75,0.0,10.0,14754126.452473799,26338.36,25585.33,753.03,89944.43,89944.43,0.0,111512.99
1421079,NCR,PF,500,1339230198008,helped,a,119.3731898593139,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,1.0350000000000006,89208,2815,92023.0,0.004903880803612659,886.8879908861423,1.0350000000000006,120750.77291732257,886.8879908861423,121637.66090820871,1,15573.959716184301,0,0.0032634598780645024,0.048901700300668524,-1,0.0,0.0,67476.53000000001,-131.21,44.97,0.0,10.0,8311574.002869235,22189.0,21511.54,677.46,92027.21,92027.21,0.0,121637.66
1421113,NCR,PF,500,1339617605253,helped,a,124.42060589204736,478654.46105922654,0.0,478654.4610592266,22302.6775,0.7950000000000005,196104,6189,202293.0,0.004903880803612659,1949.8933483461226,0.7950000000000005,217686.7945878282,1949.8933483461226,219636.6879361743,1,15573.959716184301,0,0.0028908059518938877,0.08252593761123334,-1,0.0,0.0,158252.86999999997,-131.21,116.51,0.0,10.0,20278122.98468225,51348.27,49858.82,1489.45,177159.3,177159.3,0.0,219636.68
1421118,NCR,PF,500,1339620217249,helped,a,224.7512682395377,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.7550000000000004,203115,6410,209525.0,0.004903880803612659,2019.5211444334539,0.7550000000000004,217501.4050778987,2019.5211444334539,219520.92622233214,1,15573.959716184301,0,0.002812673163381533,0.07648680741193216,-1,0.0,0.0,165688.82000000004,-131.21,115.95,0.0,10.0,38339237.11026505,53869.83,52327.19,1542.64,178964.89,178964.89,0.0,219520.93
1421119,NCR,PF,500,1339620218285,helped,a,224.7512682395377,317497.8193332132,0.0,317497.81933321327,22302.6775,1.3350000000000009,62928,1986,64914.0,0.004903880803612659,625.7049910834382,1.3350000000000009,103834.84358454114,625.7049910834382,104460.54857562458,1,15573.959716184301,0,0.003549438226885468,0.047771451279979366,-1,0.0,0.0,43898.30000000001,-131.21,46.13,0.0,10.0,10207153.802733645,14308.46,13830.51,477.95,72912.69,72912.69,0.0,104460.54
1421165,NCR,PF,500,1374122448002,helped,a,148.19289506211365,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.0350000000000006,91139,2876,94015.0,0.004903880803612659,906.1065228378492,1.0350000000000006,123127.56714988417,906.1065228378492,124033.67367272201,1,15573.959716184301,0,0.0034653196291231114,0.05884385638441981,-1,0.0,0.0,68937.12000000004,-131.21,41.71,0.0,10.0,10541552.254182037,22479.22,21787.08,692.14,93829.14,93829.14,0.0,124033.68
1421216,NCR,PF,500,1374271114364,helped,a,197.5905042312141,336983.4266884419,0.0,336983.4266884419,22302.6775,1.0350000000000006,94885,2994,97879.0,0.004903880803612659,943.2833551378721,1.0350000000000006,128100.24392192958,943.2833551378721,129043.52727706745,1,15573.959716184301,0,0.0034452895316778344,0.061140569342513405,-1,0.0,0.0,71770.59000000001,-131.21,51.57,0.0,10.0,14633078.173304422,23332.43,22611.89,720.54,97614.99,97614.99,0.0,129043.53
1421236,NCR,PF,500,1374311558005,helped,a,271.17435749444485,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9050000000000006,102241,3226,105467.0,0.004903880803612659,1016.3767881345275,0.9050000000000006,124899.80156690525,1016.3767881345275,125916.17835503978,1,15573.959716184301,0,0.003501590107649943,0.06308254263850141,-1,0.0,0.0,80094.68000000001,-131.21,28.11,0.0,10.0,22387857.914583486,26139.07,25362.7,776.37,98624.76,98624.76,0.0,125916.19
1421266,NCR,PF,500,1374325138002,helped,a,249.28240527434545,256173.83446860875,0.0,256173.83446860875,22302.6775,0.9050000000000006,85852,2709,88561.0,0.004903880803612659,853.4918533962912,0.9050000000000006,104744.41090357273,853.4918533962912,105597.90275696902,1,15573.959716184301,0,0.003951505685911544,0.06920066367306144,-1,0.0,0.0,67255.69,-131.21,5.07,0.0,10.0,17281502.005654693,21841.39,21189.44,651.95,82707.79,82707.79,0.0,105597.9
1421268,NCR,PF,500,1374327102127,helped,a,124.02352569418342,338516.46084213216,0.0,338516.4608421322,22302.6775,0.7150000000000004,156319,4933,161252.0,0.004903880803612659,1554.1806248814707,0.7150000000000004,161017.62100260428,1554.1806248814707,162571.80162748575,1,15573.959716184301,0,0.003437479365035362,0.08978279644108988,-1,0.0,0.0,128898.83999999997,-131.21,40.56,0.0,10.0,16453826.617747484,41797.78,40610.6,1187.18,133960.45,133960.45,0.0,162571.81
1421292,NCR,PF,500,1374362138010,helped,a,336.53123896719933,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,1.3350000000000009,65384,2063,67447.0,0.004903880803612659,649.9644494487075,1.3350000000000009,108020.6039063732,649.9644494487075,108670.56835582192,1,15573.959716184301,0,0.003364082898150355,0.043813883159572374,-1,0.0,0.0,45611.58999999999,-131.21,54.11,0.0,10.0,15880047.98926403,14973.64,14477.16,496.48,75865.11,75865.11,0.0,108670.56
1421296,NCR,PF,500,1374383108008,helped,a,462.7305001694248,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,1.0350000000000006,137695,4345,142040.0,0.004903880803612659,1368.926579183051,1.0350000000000006,186007.2377442167,1368.926579183051,187376.16432339975,1,15573.959716184301,0,0.0028061031471480562,0.058093207639484334,-1,0.0,0.0,104151.89000000001,-131.21,134.51,0.0,10.0,49730053.2262359,33948.6,32902.93,1045.67,141745.81,141745.81,0.0,187376.17
1421337,NCR,PF,500,1374412013143,helped,a,303.4921370651794,469551.0021467813,0.0,469551.0021467813,22302.6775,1.1150000000000009,116826,3687,120513.0,0.004903880803612659,1161.6184804252955,1.1150000000000009,167067.94432442798,1161.6184804252955,168229.56280485328,1,15573.959716184301,0,0.0029186942986875164,0.05518463967760864,-1,0.0,0.0,86480.15000000001,-131.21,126.46,0.0,10.0,27100790.420797296,28133.57,27246.25,887.32,124558.94,124558.94,0.0,168229.56
1421338,NCR,PF,500,1374412069397,helped,a,419.0261007547928,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,112700,3557,116257.0,0.004903880803612659,1120.6609533151006,1.0350000000000006,152151.52542553053,1120.6609533151006,153272.18637884562,1,15573.959716184301,0,0.0032052444624477232,0.06352295189529122,-1,0.0,0.0,85245.78,-131.21,79.37,0.0,10.0,36858727.33697207,27713.39,26857.36,856.03,115942.77,115942.77,0.0,153272.19
1421353,NCR,PF,500,1374412526153,helped,a,436.5016221831575,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.7550000000000004,132826,4192,137018.0,0.004903880803612659,1320.72272035336,0.7550000000000004,142271.98124117497,1320.72272035336,143592.70396152834,1,15573.959716184301,0,0.0034414360754677583,0.07416872326777753,-1,0.0,0.0,108351.33,-131.21,30.94,0.0,10.0,48693260.59546457,35258.47,34249.62,1008.85,117063.72,117063.72,0.0,143592.7
