,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,2.027773931143753e-06,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00015298029431598748,-1,0.0,0.0,42409.49,10617,50524.65000000001,30381.42,921.0,4.983,49439.569898589645,11553.5,11114.66,438.84,45352.32,921.0,849.52,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,3.4307911593822897e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008429029852376124,-1,0.0,0.0,60661.200000000004,10617,59538.32,30381.74,4942.0,3.915,119816.33206747047,16508.0,15846.07,661.93,54259.34,4942.0,944.07,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,9.243871284278757e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0009259795450613614,-1,0.0,0.0,61638.68,10617,60049.57,30383.13,5412.0,3.936,336082.8153838376,17034.62,16092.11,942.51,53501.99,5412.0,920.8,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,2.085799038195677e-05,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,31988.94,10617,45450.62,30386.0,0.0,10.0,401608.3795562509,9101.3,8404.68,696.62,38891.79,0.0,742.79,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,3.2477523915708046e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,36285.979999999996,10617,47517.100000000006,30388.93,0.0,10.0,731895.197223199,10542.08,9520.82,1021.26,41707.03,0.0,797.1,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,3.8259225504752506e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,7.003540912500626e-05,-1,0.0,0.0,38300.68,10617,48529.14000000001,30390.37,423.0,5.866,913069.9789936086,11162.91,10037.83,1125.08,41687.16,423.0,789.03,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,6.212273079123765e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001161603721040261,-1,0.0,0.0,67269.2,10617,62823.380000000005,30396.18,6729.0,4.039,2603173.960516328,19816.77,17541.79,2274.98,55492.16,6729.0,934.17,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,8.750500322505741e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,36621.259999999995,10617,47704.630000000005,30402.98,0.0,10.0,2057997.125928529,11014.24,9597.69,1416.55,40200.05,0.0,768.74,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,0.000170519382609615,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00038412222070543665,-1,0.0,0.0,44521.13,10617,51582.270000000004,30425.34,2292.0,4.373,5227747.675978763,14318.93,11645.62,2673.31,45221.09,2292.0,821.43,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,3.2255426174227866e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,38521.98,10617,48614.91,30380.94,0.0,10.0,0.6893900733344,10107.5,10107.5,0.0,43192.88,0.0,825.49,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,3.230091187127095e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0006101101346211461,-1,0.0,0.0,55685.57,10617,57101.19,30380.94,3609.0,4.123,0.99271709256544,14554.74,14554.74,0.0,50921.08,3609.0,905.53,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,3.197906641554769e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0005252262029190062,-1,0.0,0.0,53652.869999999995,10617,56069.1,30380.94,3117.0,4.107,0.9572173148256,14034.26,14034.26,0.0,51274.76,3117.0,921.4,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,3.206419489862179e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003450561525065848,-1,0.0,0.0,50449.65,10617,54451.51,30380.94,2062.0,4.379,0.9009363376835201,13209.09,13209.09,0.0,50818.44,2062.0,932.53,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,3.216789959966932e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,39094.04,10617,48885.69,30380.94,0.0,10.0,0.6996276681360001,10257.6,10257.6,0.0,43834.31,0.0,837.75,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,3.2054032396994093e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008506580956909016,-1,0.0,0.0,61967.86,10617,60190.119999999995,30380.94,4986.0,3.915,1.10407437536224,16187.41,16187.41,0.0,54751.93,4986.0,952.66,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,3.2127904401613644e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,32393.800000000003,10617,45616.240000000005,30380.94,0.0,10.0,0.58139801797664,8524.18,8524.18,0.0,41379.91,0.0,789.71,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,3.2107396718927255e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,31540.170000000002,10617,45214.76,30380.94,0.0,10.0,0.56607727996544,8299.55,8299.55,0.0,40289.48,0.0,768.9,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,3.204365427207019e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29032.2,10617,44035.22,30380.94,0.0,10.0,0.52106461187328,7639.6,7639.6,0.0,37085.79,0.0,707.76,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,3.210198949921636e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0008773071362209895,-1,0.0,0.0,63839.96,10617,61090.700000000004,30380.94,5137.0,3.915,1.1374292673875201,16676.44,16676.44,0.0,56406.02,5137.0,981.43,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,8.943641119621496e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0003056003279344712,-1,0.0,0.0,45318.8,10617,51978.25,30381.16,1829.0,4.699,26267.1921901435,13655.97,11854.27,1801.7,45111.79,1829.0,828.25,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,2.8430903952853937e-06,991.020371190969,0.148,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0072039373258414585,-1,0.038535645472061654,0.038535645472061654,33392.3,9653,20580.3,4114.29,6117.0,5.94,20874.31725232289,9616.82,8644.69,972.13,14572.99,6117.0,162.53,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,4.678889450758326e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.005259347269398227,-1,0.038535645472061654,0.038535645472061654,27462.84,9653,17611.69,4114.37,4759.0,4.795,27743.411886311038,7721.12,7120.21,600.91,13927.11,4759.0,176.07,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,3.455953839653288e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0057936454791214,-1,0.038535645472061654,0.038535645472061654,28585.289999999997,9653,18169.78,4115.63,5150.0,4.984,221552.67850710035,8352.14,7408.37,943.77,14235.32,5150.0,174.51,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,4.652007723408984e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.005099206310512549,-1,0.038535645472061654,0.038535645472061654,25961.91,9653,16863.75,4116.15,4639.0,4.795,272299.1893280943,7702.45,6731.07,971.38,13569.26,4639.0,171.5,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,0.00011171241039791924,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.004875319836136562,-1,0.038535645472061654,0.038535645472061654,24772.01,9653,16270.779999999999,4118.94,4469.0,4.525,627097.8801478773,7365.77,6425.04,940.73,13463.63,4469.0,172.7,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,0.00028470924755466786,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.005074011512416356,-1,0.038535645472061654,0.038535645472061654,25794.38,9653,16780.609999999997,4126.3,4620.0,4.795,1680004.3888810668,7686.1,6687.63,998.47,13515.05,4620.0,170.82,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.0005219575552836079,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.005937681549356966,-1,0.038535645472061654,0.038535645472061654,27657.65,9653,17710.559999999998,4136.3,5253.0,4.85,3345776.1834120834,8428.76,7167.95,1260.81,14121.02,5253.0,170.33,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.0006064116231067765,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.00450377442047931,-1,0.038535645472061654,0.038535645472061654,23124.64,9653,15451.09,4140.37,4181.0,4.468,3248069.538874495,7059.43,5998.92,1060.51,12985.26,4181.0,169.03,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.0009136485322557438,1636.3839887938404,0.145,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.007655421410960027,-1,0.038535645472061654,0.038535645472061654,32091.050000000003,9653,19935.159999999996,4152.13,6408.0,5.762,6905366.271791154,9912.53,8307.33,1605.2,14578.75,6408.0,157.04,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.001234724209241746,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.006436379013487364,-1,0.038535645472061654,0.038535645472061654,28531.87,9653,18146.94,4166.33,5602.0,5.09,8442489.579974476,8991.3,7391.67,1599.63,14288.54,5602.0,166.88,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0020598415709347797,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.006271638868649487,-1,0.038535645472061654,0.038535645472061654,25364.53,9653,16572.569999999996,4202.46,5488.0,4.953,14001023.099526031,8924.1,6571.12,2352.98,13633.29,5488.0,156.47,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,3.198873324299205e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.004032767092482166,-1,0.038535645472061654,0.038535645472061654,23852.01,9653,15807.119999999999,4114.17,3805.0,4.174,0.178313283970332,6193.58,6193.58,0.0,13511.32,3805.0,186.26,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,3.220248040900098e-11,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0053225517514278176,-1,0.038535645472061654,0.038535645472061654,29328.2,9653,18536.999999999996,4114.17,4806.0,4.738,0.218961053875676,7605.45,7605.45,0.0,14558.45,4806.0,187.27,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,3.280878979798726e-07,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0029220541636452626,-1,0.038535645472061654,0.038535645472061654,15502.470000000001,9653,11660.9,4114.19,2867.0,3.795,1586.6041583098918,5394.76,4029.36,1365.4,10935.91,2867.0,154.75,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,5.284792594733457e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0028970374493621923,-1,0.038535645472061654,0.038535645472061654,15255.86,9653,11538.32,4114.19,2845.0,3.795,2579.3466418501444,5397.51,3965.26,1432.25,10850.51,2845.0,153.54,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,1.8780973498068902e-06,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0030420799692919354,-1,0.038535645472061654,0.038535645472061654,16534.260000000002,9653,12172.52,4114.26,2972.0,3.795,9185.877811580409,5427.69,4297.54,1130.15,11337.64,2972.0,160.44,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,7.723335983075048e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.004764662134513998,-1,0.038535645472061654,0.038535645472061654,24118.22,9653,15947.36,4114.5,4384.0,4.525,50590.53559115621,7270.65,6255.47,1015.18,13207.57,4384.0,169.41,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,2.233944307918025e-05,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.004185139595803931,-1,0.038535645472061654,0.038535645472061654,21137.8,9653,14461.7,4115.15,3928.0,4.259,134884.30656453394,6741.87,5485.62,1256.25,12585.65,3928.0,166.17,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,3.400278487789103e-05,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.004125482562882041,-1,0.038535645472061654,0.038535645472061654,20640.109999999997,9653,14214.27,4115.67,3880.0,4.259,204591.15671462167,6725.15,5356.46,1368.69,12431.33,3880.0,164.13,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,8.552182574204992e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.005263373430825096,-1,0.038535645472061654,0.038535645472061654,24532.36,9653,16149.089999999998,4117.87,4762.0,4.666,617324.5244458251,7979.05,6360.43,1618.62,13522.81,4762.0,168.24,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,0.0001297368967446899,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.005200424261122823,-1,0.038535645472061654,0.038535645472061654,24432.239999999998,9653,16101.909999999998,4119.78,4715.0,4.666,912445.8723807035,7869.27,6334.47,1534.8,13390.41,4715.0,166.6,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.0007159366443100516,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.004465618410249306,-1,0.038535645472061654,0.038535645472061654,22291.2,9653,15037.140000000001,4145.37,4151.0,4.3,4509503.192268133,6950.95,5783.83,1167.12,12888.36,4151.0,167.72,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,1.53996296481726e-07,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.0035995879626060647,-1,0.038535645472061654,0.038535645472061654,20950.96,9653,14365.56,4114.18,3448.0,4.029,805.2934700981107,5834.36,5442.37,391.99,12686.2,3448.0,177.24,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,2.9965676191265553e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.004442773491445864,-1,0.038535645472061654,0.038535645472061654,25011.53,9653,16384.489999999998,4114.18,4133.0,4.378,1822.3678330388361,6783.39,6490.91,292.48,13698.1,4133.0,183.6,4133.0
