,region,hazard,rp,index_x,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,index_y,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
156,ARMM,PF,25,77402,156627419,helped,a,1.1046518065275948,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,43712,1733,45445.0,1.9593117017035613e-06,447.36605972231035,0.7850000000000005,45597.973781062705,447.36605972231035,46045.33984078502,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0004574927674731881,-1,0.0,0.0,39919.74,10617,47255.14000000001,30381.42,921.0,4.983,46508.24924969197,10868.48,10462.15,406.33,42683.06,921.0,798.48,921.0
157,ARMM,PF,30,80627,156627419,helped,a,1.8736385754713223,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,62116,2614,64730.0,3.314249201912535e-06,674.7921985655622,0.6150000000000003,54236.302588408,674.7921985655622,54911.09478697356,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0025207300139666877,-1,0.0,0.0,57853.0,10617,55883.939999999995,30381.74,4942.0,3.915,114136.18842311639,15725.41,15112.51,612.9,51729.12,4942.0,895.6,4942.0
158,ARMM,PF,50,83852,156627419,helped,a,5.093055021633806,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5850000000000003,63044,3722,66766.0,8.922341585665874e-06,960.8173538871547,0.5850000000000003,53155.26156326218,960.8173538871547,54116.07891714934,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0027691732885456594,-1,0.0,0.0,58921.31,10617,56481.350000000006,30383.13,5412.0,3.936,320708.80836907873,16255.37,15382.68,872.69,51115.06,5412.0,875.07,5412.0
159,ARMM,PF,100,87077,156627419,helped,a,11.391049703385066,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9150000000000006,33137,2751,35888.0,2.0118138073413203e-05,710.1581248101995,0.9150000000000006,38874.52067860255,710.1581248101995,39584.67880341275,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29810.77,10617,42607.200000000004,30386.0,0.0,10.0,374078.422156263,8477.41,7832.39,645.02,36239.43,0.0,692.14,0.0
160,ARMM,PF,200,90302,156627419,helped,a,17.92202763921059,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,37487,4033,41520.0,3.1289091676560133e-05,1041.1005879169518,0.8450000000000005,41353.61337323155,1041.1005879169518,42394.7139611485,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,33998.13999999999,10617,44455.920000000006,30388.93,0.0,10.0,684967.4427532036,9866.14,8920.53,945.61,39066.14,0.0,746.62,0.0
161,ARMM,PF,250,93527,156627419,helped,a,21.114997788081602,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,39477,4443,43920.0,3.685136778089988e-05,1146.9402212038226,0.7850000000000005,41180.252812843435,1146.9402212038226,42327.19303404726,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.00020944327035699533,-1,0.0,0.0,36052.15,10617,45491.76,30390.37,423.0,5.866,858051.85671386,10490.27,9448.53,1041.74,39222.52,423.0,741.9,423.0
162,ARMM,PF,500,96752,156627419,helped,a,33.910543659121984,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.5250000000000002,68644,8984,77628.0,5.9812048058925996e-05,2319.1786962176784,0.5250000000000002,53758.23606669262,2319.1786962176784,56077.414762910295,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0034738153918581175,-1,0.0,0.0,64601.659999999996,10617,59196.51,30396.18,6729.0,4.039,2489659.6122002904,18952.63,16846.17,2106.46,53213.32,6729.0,890.48,6729.0
163,ARMM,PF,1000,99977,156627419,helped,a,48.234181830941374,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7850000000000005,37746,5594,43340.0,8.418663167388479e-05,1444.0656307481847,0.7850000000000005,39374.56804401521,1444.0656307481847,40818.63367476339,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,34471.32,10617,44744.41,30402.98,0.0,10.0,1933109.8083047443,10345.85,9034.23,1311.62,37818.24,0.0,723.19,0.0
164,ARMM,PF,2000,103202,156627419,helped,a,94.24721046110255,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,45712,10557,56269.0,0.00016362018510878275,2725.2414844134046,0.6850000000000004,43113.064675145,2725.2414844134046,45838.3061595584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0011487305511093638,-1,0.0,0.0,42231.65,10617,48411.530000000006,30425.34,2292.0,4.373,4936806.191507026,13522.03,11046.75,2475.28,42835.06,2292.0,775.75,2292.0
165,ARMM,SS,1,106427,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,39797,0,39797.0,3.121732880950314e-11,0.0,0.8450000000000005,43901.879355896606,0.0,43901.879355896606,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,36093.18000000001,10617,45444.11,30380.94,0.0,10.0,0.6459241808950401,9470.23,9470.23,0.0,40469.59,0.0,773.45,0.0
166,ARMM,SS,10,109652,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6450000000000004,57087,0,57087.0,3.126279926175992e-11,0.0,0.6450000000000004,51557.864135238066,0.0,51557.864135238066,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0018245550853414555,-1,0.0,0.0,52985.07000000001,10617,53598.02000000001,30380.94,3609.0,4.123,0.9445747788012802,13848.9,13848.9,0.0,48451.64,3609.0,858.24,3609.0
167,ARMM,SS,25,112877,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,55088,0,55088.0,3.094379633393501e-11,0.0,0.6850000000000004,51955.99638660281,0.0,51955.99638660281,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.001570706803756873,-1,0.0,0.0,50893.79999999999,10617,52510.49,30380.94,3117.0,4.107,0.9079928743497598,13312.55,13312.55,0.0,48637.98,3117.0,870.93,3117.0
168,ARMM,SS,30,116102,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.7350000000000004,51899,0,51899.0,3.102762300423621e-11,0.0,0.7350000000000004,51543.25555598859,0.0,51543.25555598859,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0010319021469380873,-1,0.0,0.0,47671.240000000005,10617,50856.200000000004,30380.94,2062.0,4.379,0.8513192609292801,12481.63,12481.63,0.0,48019.73,2062.0,878.98,2062.0
169,ARMM,SS,50,119327,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.8450000000000005,40388,0,40388.0,3.11334830323133e-11,0.0,0.8450000000000005,44553.83831509793,0.0,44553.83831509793,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,36629.17,10617,45667.81,30380.94,0.0,10.0,0.65551630278336,9610.86,9610.86,0.0,41070.56,0.0,784.93,0.0
170,ARMM,SS,100,122552,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,63454,0,63454.0,3.1016927986639143e-11,0.0,0.6150000000000003,55404.571196549055,0.0,55404.571196549055,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0025439219352477857,-1,0.0,0.0,59099.17999999999,10617,56501.59,30380.94,4986.0,3.915,1.0529633439791999,15438.04,15438.04,0.0,52217.28,4986.0,904.11,4986.0
171,ARMM,SS,200,125777,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,33660,0,33660.0,3.1090249715899023e-11,0.0,0.9950000000000008,42180.87574740509,0.0,42180.87574740509,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,30002.520000000004,10617,42604.55,30380.94,0.0,10.0,0.5384797034860801,7894.93,7894.93,0.0,38325.27,0.0,731.41,0.0
172,ARMM,SS,250,129002,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,32773,0,32773.0,3.107173234811341e-11,0.0,0.9950000000000008,41069.335735879584,0.0,41069.335735879584,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,29211.9,10617,42282.43,30380.94,0.0,10.0,0.52428986359872,7686.88,7686.88,0.0,37315.33,0.0,712.14,0.0
173,ARMM,SS,500,132227,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.9950000000000008,30167,0,30167.0,3.1012724555240495e-11,0.0,0.9950000000000008,37803.63870089035,0.0,37803.63870089035,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.0,-1,0.0,0.0,26889.06,10617,41336.060000000005,30380.94,0.0,10.0,0.48259999005632004,7075.65,7075.65,0.0,34348.14,0.0,655.51,0.0
174,ARMM,SS,1000,135452,156627419,helped,a,1.7607008e-05,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6150000000000003,65371,0,65371.0,3.106618459215342e-11,0.0,0.6150000000000003,57078.39101852694,0.0,57078.39101852694,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.002623616796322065,-1,0.0,0.0,60884.60999999999,10617,57290.770000000004,30380.94,5137.0,3.915,1.08477427747296,15904.44,15904.44,0.0,53794.82,5137.0,931.41,5137.0
175,ARMM,SS,2000,138677,156627419,helped,a,0.49654133766693415,54179.25679093233,0.0,116599.21,22302.6775,451680.2885212769,0.6850000000000004,46531,7115,53646.0,8.602354276037697e-07,1836.7048556977716,0.6850000000000004,43885.5007962717,1836.7048556977716,45722.205651969474,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.00585709396839272,0.000913908163091068,-1,0.0,0.0,42988.3,10617,48778.95,30381.16,1829.0,4.699,24837.919052848927,12912.91,11244.67,1668.24,42751.13,1829.0,783.07,1829.0
176,ARMM,EQ,1,3,156642019,helped,a,0.560331675471541,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.165,33582,3839,37421.0,2.7499868053402165e-06,991.020371190969,0.155,13573.310489770067,991.020371190969,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.021543619318022053,-1,0.11560693641618495,0.11560693641618495,33003.399999999994,9653,19931.01,4114.29,6117.0,5.94,20501.974951981603,9445.28,8545.16,900.12,14576.11,6117.0,162.57,6117.0
177,ARMM,EQ,10,3228,156642019,helped,a,0.9275649793160876,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,27702,2373,30075.0,4.530493153150675e-06,612.5791458286453,0.2250000000000001,13384.095173933898,612.5791458286453,13996.674319762544,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.015728256689123747,-1,0.11560693641618495,0.11560693641618495,26990.7,9653,16920.609999999997,4114.37,4759.0,4.795,27143.63039082906,7554.19,6997.8,556.39,13653.48,4759.0,170.81,4759.0
178,ARMM,EQ,25,6453,156642019,helped,a,6.8476838676293355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,28812,3727,32539.0,3.340769834700065e-05,962.1080811223604,0.20500000000000004,13344.146620149571,962.1080811223604,14306.254701271931,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.017326093637438988,-1,0.11560693641618495,0.11560693641618495,28137.199999999997,9653,17485.16,4115.63,5150.0,4.984,216617.7230155192,8166.1,7292.24,873.86,13957.05,5150.0,169.16,5150.0
179,ARMM,EQ,30,9678,156642019,helped,a,9.126039114345579,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26188,3836,30024.0,4.494848880145027e-05,990.2459348498458,0.2250000000000001,12652.612967113599,990.2459348498458,13642.858901963444,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.015249349710979947,-1,0.11560693641618495,0.11560693641618495,25515.579999999998,9653,16191.68,4116.15,4639.0,4.795,265664.5095630433,7514.77,6615.35,899.42,13280.72,4639.0,165.95,4639.0
180,ARMM,EQ,50,12903,156642019,helped,a,21.977651050071103,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,25007,3715,28722.0,0.00010791867232003757,959.0103357578668,0.24500000000000005,12582.158194158,959.0103357578668,13541.168529915867,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.014579809603085274,-1,0.11560693641618495,0.11560693641618495,24308.649999999998,9653,15594.66,4118.94,4469.0,4.525,610933.2479563878,7175.91,6304.86,871.05,13159.71,4469.0,166.85,4469.0
181,ARMM,EQ,100,16128,156642019,helped,a,56.42462834168301,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,26019,3943,29962.0,0.0002749983073688927,1017.8674976832486,0.2250000000000001,12570.961386563646,1017.8674976832486,13588.828884246894,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.015174003811310366,-1,0.11560693641618495,0.11560693641618495,25350.940000000002,9653,16111.259999999998,4126.3,4620.0,4.795,1638708.3121347777,7497.17,6572.66,924.51,13225.91,4620.0,165.27,4620.0
182,ARMM,EQ,200,19353,156642019,helped,a,102.47014949188734,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.20500000000000004,27877,4979,32856.0,0.0005037200788044001,1285.3061808178784,0.20500000000000004,12911.105627166096,1285.3061808178784,14196.411807983975,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.017756838398930438,-1,0.11560693641618495,0.11560693641618495,27224.100000000006,9653,17043.479999999996,4136.3,5253.0,4.85,3264102.427079071,8223.01,7055.59,1167.42,13826.04,5253.0,164.66,5253.0
183,ARMM,EQ,250,22578,156642019,helped,a,118.77359281909854,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2550000000000001,23353,4188,27541.0,0.0005852833069468194,1081.11313220833,0.2550000000000001,11983.485624751944,1081.11313220833,13064.598756960273,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.013468690414754307,-1,0.11560693641618495,0.11560693641618495,22674.61,9653,14789.99,4140.37,4181.0,4.468,3158209.8576506767,6864.13,5882.18,981.95,12674.63,4181.0,163.05,4181.0
184,ARMM,EQ,500,25803,156642019,helped,a,179.83178524815332,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.155,32269,6339,38608.0,0.0008811787320762879,1636.3839887938404,0.153,12927.946872167195,1636.3839887938404,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.022893797813197093,-1,0.11560693641618495,0.11560693641618495,31722.19,9653,19307.579999999994,4152.13,6408.0,5.762,6756896.972957704,9699.41,8213.11,1486.3,14567.23,6408.0,156.8,6408.0
185,ARMM,EQ,1000,29028,156642019,helped,a,242.38874161919355,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,28736,6317,35053.0,0.0011898747934157834,1630.704788958935,0.18500000000000005,12734.227566174446,1630.704788958935,14364.932355133382,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.01924821010805803,-1,0.11560693641618495,0.11560693641618495,28127.95,9653,17493.809999999994,4166.33,5602.0,5.09,8232975.44235327,8768.17,7287.03,1481.14,13990.42,5602.0,161.15,5602.0
186,ARMM,EQ,2000,32253,156642019,helped,a,405.0046906024709,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.18500000000000005,25546,9292,34838.0,0.0019767367773719075,2398.687493906352,0.18500000000000005,11320.593590113182,2398.687493906352,13719.281084019534,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.018755549108072374,-1,0.11560693641618495,0.11560693641618495,25005.449999999997,9653,15962.829999999998,4202.46,5488.0,4.953,13581622.546126153,8656.77,6478.09,2178.68,13299.3,5488.0,150.05,5488.0
187,ARMM,HU,1,35478,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3050000000000001,24134,0,24134.0,3.09564273255463e-11,0.0,0.3050000000000001,13590.952218891081,0.0,13590.952218891081,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.01206012699847223,-1,0.11560693641618495,0.11560693641618495,23297.86,9653,15077.210000000001,4114.17,3805.0,4.174,0.174170604600664,6049.69,6049.69,0.0,13197.42,3805.0,180.23,3805.0
188,ARMM,HU,10,38703,156642019,helped,a,7.4320148e-06,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2350000000000001,29595,0,29595.0,3.116425496798308e-11,0.0,0.236,14564.330860961036,0.0,14564.330860961036,2,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.015917271839929383,-1,0.11560693641618495,0.11560693641618495,28799.58,9653,17800.549999999996,4114.17,4806.0,4.738,0.215014431056432,7468.36,7468.36,0.0,14296.04,4806.0,182.23,4806.0
189,ARMM,HU,25,41928,156642019,helped,a,0.07592091337973057,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15716,5392,21108.0,3.1393272493837755e-07,1391.9202504458729,0.3550000000000001,9636.19384569869,1391.9202504458729,11028.114096144564,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.00873850224965162,-1,0.11560693641618495,0.11560693641618495,15084.060000000001,9653,11059.24,4114.19,2867.0,3.795,1524.8744512242467,5184.86,3920.61,1264.25,10576.45,2867.0,147.85,2867.0
190,ARMM,HU,30,45153,156642019,helped,a,0.12336185306550479,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,15466,5656,21122.0,5.05328144182262e-07,1460.0706484647358,0.3550000000000001,9482.907483938405,1460.0706484647358,10942.978132403141,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.008663688915675363,-1,0.11560693641618495,0.11560693641618495,14844.11,9653,10941.559999999998,4114.19,2845.0,3.795,2477.503767619217,5184.39,3858.24,1326.15,10490.22,2845.0,146.62,2845.0
191,ARMM,HU,50,48378,156642019,helped,a,0.4368882752229967,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3550000000000001,16762,4463,21225.0,1.8003830406874624e-06,1152.1031301446458,0.3550000000000001,10277.54398330373,1152.1031301446458,11429.647113448376,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.009097443499170164,-1,0.11560693641618495,0.11560693641618495,16088.010000000002,9653,11548.09,4114.26,2972.0,3.795,8847.8988011839,5227.98,4181.55,1046.43,10978.42,2972.0,153.54,2972.0
192,ARMM,HU,100,51603,156642019,helped,a,1.7962236417957786,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.24500000000000005,24347,4009,28356.0,7.426559920094026e-06,1034.9050971879644,0.24500000000000005,12250.082199110842,1034.9050971879644,13284.987296298807,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.014248883986920877,-1,0.11560693641618495,0.11560693641618495,23667.079999999998,9653,15284.35,4114.5,4384.0,4.525,49253.11037838577,7078.44,6138.46,939.98,12904.31,4384.0,163.58,4384.0
193,ARMM,HU,200,54828,156642019,helped,a,5.164704037083896,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,21363,4961,26324.0,2.1441681510499493e-05,1280.6595627711376,0.2750000000000001,11389.586185140057,1280.6595627711376,12670.245747911194,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.01251580214632823,-1,0.11560693641618495,0.11560693641618495,20694.500000000004,9653,13812.960000000003,4115.15,3928.0,4.259,130720.82523178578,6533.77,5370.57,1163.2,12254.99,3928.0,159.82,3928.0
194,ARMM,HU,250,58053,156642019,helped,a,7.853256732434568,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,20860,5405,26265.0,3.260759572527219e-05,1395.2761412574075,0.2750000000000001,11121.41402527836,1395.2761412574075,12516.690166535767,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.012337395762599485,-1,0.11560693641618495,0.11560693641618495,20207.239999999994,9653,13573.830000000002,4115.67,3880.0,4.259,198089.41634243267,6511.42,5244.12,1267.3,12097.94,3880.0,157.73,3880.0
195,ARMM,HU,500,61278,156642019,helped,a,19.972231744671827,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24746,6392,31138.0,8.199019387143843e-05,1650.0656974870212,0.2250000000000001,11955.917232480262,1650.0656974870212,13605.982929967284,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.01574029706165479,-1,0.11560693641618495,0.11560693641618495,24110.620000000003,9653,15491.809999999998,4117.87,4762.0,4.666,599588.3413307857,7749.81,6251.09,1498.72,13198.27,4762.0,162.0,4762.0
196,ARMM,HU,1000,64503,156642019,helped,a,29.932069536443926,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2250000000000001,24645,6061,30706.0,0.0001244598292019742,1564.619554516401,0.2250000000000001,11907.119542329106,1564.619554516401,13471.739096845507,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.015552045431037926,-1,0.11560693641618495,0.11560693641618495,24012.21,9653,15450.849999999999,4119.78,4715.0,4.666,886636.6263491882,7646.68,6225.57,1421.11,13072.9,4715.0,160.49,4715.0
197,ARMM,HU,2000,67728,156642019,helped,a,167.4746727465108,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2650000000000001,22520,4609,27129.0,0.000687465425874956,1189.7923654126535,0.2650000000000001,11781.235467366667,1189.7923654126535,12971.02783277932,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.013354583569856996,-1,0.11560693641618495,0.11560693641618495,21840.550000000003,9653,14381.890000000001,4145.37,4151.0,4.3,4377555.938094348,6747.57,5666.9,1080.67,12564.94,4151.0,161.5,4151.0
198,ARMM,PF,1,70953,156642019,helped,a,0.035630766631406394,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.3250000000000001,21215,1548,22763.0,1.4857157244112899e-07,399.6091520196979,0.3250000000000001,12371.430658977968,399.6091520196979,12771.039810997667,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.010764690093838595,-1,0.11560693641618495,0.11560693641618495,20432.69,9653,13672.669999999998,4114.18,3448.0,4.029,782.7031229661354,5670.7,5307.74,362.96,12353.04,3448.0,170.84,3448.0
199,ARMM,PF,10,74178,156642019,helped,a,0.06935114778080641,17723.054010602886,0.0,21066.311,22302.6775,81606.36277517617,0.2750000000000001,25278,1155,26433.0,2.8941912227725003e-07,298.1579913325265,0.2750000000000001,13476.850610306154,298.1579913325265,13775.00860163868,1,15573.959716184301,1538.5808249715756,9071.979577145335,0,0,0.013779572685382054,0.013286265064046702,-1,0.11560693641618495,0.11560693641618495,24487.0,9653,15664.689999999999,4114.18,4133.0,4.378,1779.9772347930614,6625.6,6354.79,270.81,13395.3,4133.0,177.78,4133.0
