,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
163,Ampara,PF,5.0,5212691,helped,na,2,266.22768667402727,1.0,75000.0,0.0,0.0,52153.133146515145,81898.76651491306,21151.30491818016,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.521087395162275,0.0,1.521087395162275,0,45477.532103761216,1.0,1.0,0,0,0.006988618205672329,0.0,-1,0.0,0.0,0.0,6824.630000000002,6824.97,0.0,10.0,0.0,1.34,1.34,0,1.34,0.0,0.03,0.0
164,Ampara,PF,5.0,5213511,helped,a,1,4.062976895409616,1.0,83333.33333333331,0.0,0.0,52153.133146515145,173009.976187437,278288.9630029031,0.7550000000000004,38949,0,38949.0,1.787715018959314e-05,0.0,0.7550000000000004,41945.141499954596,0.0,41945.141499954596,1,45477.532103761216,1.0,1.0,0,0,0.004808331732137963,0.008278876728544281,-1,0.0,0.0,34169.31999999999,10291.14,14418.43,15520.0,1.317,140863.49022338924,11161.12,11161.12,0,37336.99,15520.0,415.16,15520.0
165,Ampara,PF,5.0,5213511,helped,na,1,192.11732671051487,1.0,83333.33333333331,0.0,0.0,52153.133146515145,173009.976187437,278288.9630029031,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.6900971057358607,0.0,1.6900971057358607,0,45477.532103761216,1.0,1.0,0,0,0.004808331732137963,0.0,-1,0.0,0.0,0.0,14417.229999999994,14418.43,0.0,10.0,0.0,1.49,1.49,0,1.49,0.0,0.03,0.0
166,Ampara,PF,5.0,5213521,helped,a,4,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,215296.30507919978,668868.5448905487,0.9650000000000006,68699,0,68699.0,1.787715018959314e-05,0.0,0.9650000000000006,88407.4613375007,0.0,88407.4613375007,1,45477.532103761216,1.0,1.0,0,0,0.004310341773662415,0.01802721587342756,-1,0.0,0.0,58113.25000000001,10570.15,17943.6,38899.0,0.851,481087.9931172069,19056.62,19056.62,0,76188.36,38899.0,704.92,38899.0
167,Ampara,PF,5.0,5213531,helped,a,1,4.062976895409616,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.7550000000000004,18147,0,18147.0,1.787715018959314e-05,0.0,0.7550000000000004,19543.517797151027,0.0,19543.517797151027,1,45477.532103761216,1.0,1.0,0,0,0.006040112719504796,0.004461425580663847,-1,0.0,0.0,15920.07,6909.02,9137.14,5472.0,1.686,65630.72846323387,5200.66,5200.66,0,17396.45,5472.0,227.33,5472.0
168,Ampara,PF,5.0,5213531,helped,na,1,192.11732671051487,1.0,66666.66666666669,0.0,0.0,52153.133146515145,109640.22155886443,133257.36829922473,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.3520776845886893,0.0,1.3520776845886893,0,45477.532103761216,1.0,1.0,0,0,0.006040112719504796,0.0,-1,0.0,0.0,0.0,9136.479999999996,9137.14,0.0,10.0,0.0,1.19,1.19,0,1.19,0.0,0.02,0.0
169,Ampara,PF,5.0,5213541,helped,a,0,2.7086512636064097,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,0.9050000000000006,38415,0,38415.0,1.787715018959314e-05,0.0,0.9050000000000006,47130.798874778164,0.0,47130.798874778164,1,45477.532103761216,1.0,1.0,0,0,0.005819551827766362,0.0169816026469811,-1,0.0,0.0,32835.530000000006,6417.789999999999,9843.52,20266.0,0.933,90504.48970903261,10755.19,10755.19,0,40994.06,20266.0,392.54,20266.0
170,Ampara,PF,5.0,5213541,helped,na,0,128.07821780700988,0.0,7500.0,7500.0,2.903916138382166e-07,52153.133146515145,118108.4338716167,343602.94839583646,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.1521087395162275,0.0,0.1521087395162275,0,45477.532103761216,1.0,1.0,0,0,0.005819551827766362,0.0,-1,0.0,0.0,0.0,10467.37,9843.52,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
171,Ampara,PF,5.0,5213551,helped,a,0,2.7086512636064097,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.7950000000000005,53110,0,53110.0,1.787715018959314e-05,0.0,0.7950000000000005,59317.600947230865,0.0,59317.600947230865,1,45477.532103761216,1.0,1.0,0,0,0.005381390679653119,0.021576079840948763,-1,0.0,0.0,46270.48,7076.999999999999,11511.8,29066.0,0.897,127265.16702516809,15123.53,15123.53,0,52476.37,29066.0,443.36,29066.0
172,Ampara,PF,5.0,5213551,helped,na,0,128.07821780700988,0.0,1620.0,1620.0,6.272458858905477e-08,52153.133146515145,138124.5725044546,424077.4426374771,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.03285548773550514,0.0,0.03285548773550514,0,45477.532103761216,1.0,1.0,0,0,0.005381390679653119,0.0,-1,0.0,0.0,0.0,11645.38,11511.8,0.0,10.0,0.0,0.03,0.03,0,0.03,0.0,0.0,0.0
173,Ampara,PF,5.0,5213561,helped,a,2,8.125953790819231,0.0,0.0,0.0,0.0,52153.133146515145,189913.02723245465,590009.4297206005,0.7550000000000004,85403,0,85403.0,1.787715018959314e-05,0.0,0.7550000000000004,91968.89727996872,0.0,91968.89727996872,1,45477.532103761216,1.0,1.0,0,0,0.00458936519183311,0.02750692617224868,-1,0.0,0.0,74922.66999999998,9330.349999999999,15828.06,48744.0,0.841,617739.4764526628,24469.6,24469.6,0,81865.12,48744.0,626.75,48744.0
174,Ampara,PF,5.0,5213571,helped,a,4,8.125953790819231,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.6450000000000004,28539,0,28539.0,1.787715018959314e-05,0.0,0.6450000000000004,27595.178706761166,0.0,27595.178706761166,1,45477.532103761216,1.0,1.0,0,0,0.005743596757712926,0.008184928996450895,-1,0.0,0.0,25518.969999999994,7443.280000000002,10104.98,10762.0,1.46,209959.1253830284,8317.99,8317.99,0,24983.56,10762.0,271.04,10762.0
175,Ampara,PF,5.0,5213571,helped,na,4,384.23465342102975,1.0,66666.66666666669,0.0,0.0,52153.133146515145,121252.89262509473,169334.85878613632,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.3520776845886893,0.0,1.3520776845886893,0,45477.532103761216,1.0,1.0,0,0,0.005743596757712926,0.0,-1,0.0,0.0,0.0,10104.199999999995,10104.98,0.0,10.0,0.0,1.19,1.19,0,1.19,0.0,0.02,0.0
176,Ampara,PF,5.0,5213581,helped,a,0,2.7086512636064097,0.0,0.0,0.0,0.0,52153.133146515145,196865.41151949076,611608.6446252832,1.0350000000000006,54835,0,54835.0,1.787715018959314e-05,0.0,1.0350000000000006,74404.58840728177,0.0,74404.58840728177,1,45477.532103761216,1.0,1.0,0,0,0.004507599127574676,0.014695125854145796,-1,0.0,0.0,45825.880000000005,9755.540000000003,16407.5,29762.0,0.885,126626.52123023497,15047.61,15047.61,0,63432.74,29762.0,636.66,29762.0
177,Ampara,PF,5.0,5213591,helped,a,1,5.4173025272128195,0.0,0.0,0.0,0.0,52153.133146515145,174728.71558251363,542835.798781024,0.7950000000000005,71721,0,71721.0,1.787715018959314e-05,0.0,0.7950000000000005,80103.8467540559,0.0,80103.8467540559,1,45477.532103761216,1.0,1.0,0,0,0.004784624430132474,0.02450765053150486,-1,0.0,0.0,62484.74,8669.199999999999,14562.55,40853.0,0.847,343723.7282017327,20423.13,20423.13,0,70865.28,40853.0,567.87,40853.0
178,Ampara,PF,5.0,5214101,helped,a,0,5.330590823111983,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,1.0350000000000006,31441,0,31441.0,1.787715018959314e-05,0.0,1.0350000000000006,42661.7245375996,0.0,42661.7245375996,1,45477.532103761216,1.0,1.0,0,0,0.006058480651003424,0.015729298845073163,-1,0.0,0.0,26275.399999999998,5342.41,9082.49,17491.0,0.861,142884.6213067286,8627.93,8627.93,0,36370.74,17491.0,356.83,17491.0
179,Ampara,PF,5.0,5214101,helped,na,0,252.05628412037302,0.0,900.0,0.0,0.0,52153.133146515145,108976.42104297949,335761.4131460229,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.0182530487419473,0.0,0.0182530487419473,0,45477.532103761216,1.0,1.0,0,0,0.006058480651003424,0.0,-1,0.0,0.0,0.0,9081.37,9082.49,0.0,10.0,0.0,0.02,0.02,0,0.02,0.0,0.0,0.0
180,Ampara,PF,5.0,5214211,helped,a,2,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,239615.36619137792,744421.4207897572,1.1150000000000009,61239,0,61239.0,1.787715018959314e-05,0.0,1.1150000000000009,87993.17652363508,0.0,87993.17652363508,1,45477.532103761216,1.0,1.0,0,0,0.004085758219004843,0.01303358264957054,-1,0.0,0.0,50472.649999999994,11739.27,19970.44,32557.0,0.892,364904.85742756294,16599.01,16599.01,0,74098.13,32557.0,785.18,32557.0
181,Ampara,PF,5.0,5214221,helped,a,2,8.491306918478402,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.7950000000000005,31658,0,31658.0,1.787715018959314e-05,0.0,0.7950000000000005,35358.37150399578,0.0,35358.37150399578,1,45477.532103761216,1.0,1.0,0,0,0.006860784993381332,0.0197769080211022,-1,0.0,0.0,27581.059999999998,4819.030000000001,7082.41,16618.0,0.95,237814.33460444093,9014.99,9014.99,0,31280.4,16618.0,277.92,16618.0
182,Ampara,PF,5.0,5214221,helped,na,2,401.5103278829022,0.0,7000.0,7000.0,2.7103217291566877e-07,52153.133146515145,84979.14799385633,242234.28274678567,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.14196815688181233,0.0,0.14196815688181233,0,45477.532103761216,1.0,1.0,0,0,0.006860784993381332,0.0,-1,0.0,0.0,0.0,7664.93,7082.41,0.0,10.0,0.0,0.13,0.13,0,0.13,0.0,0.0,0.0
183,Ampara,PF,5.0,5214231,helped,a,3,7.076089098732003,0.0,0.0,0.0,0.0,52153.133146515145,157694.17263037758,489913.98968133033,0.4350000000000002,127745,0,127745.0,1.787715018959314e-05,0.0,0.4350000000000002,96687.80707738137,0.0,96687.80707738137,1,45477.532103761216,1.0,1.0,0,0,0.005036422706090677,0.05209619839811553,-1,0.0,0.0,118463.21999999997,8224.99,13142.82,64781.0,0.921,845311.6558003635,38452.04,38452.04,0,90417.27,64781.0,486.67,64781.0
184,Ampara,PF,5.0,5214241,helped,a,1,4.245653459239201,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,0.6750000000000004,52792,0,52792.0,1.787715018959314e-05,0.0,0.6750000000000004,52627.93445789456,0.0,52627.93445789456,1,45477.532103761216,1.0,1.0,0,0,0.005506701764857815,0.02072812805503394,-1,0.0,0.0,46960.54,7034.479999999999,10993.56,26840.0,0.998,201988.19456280817,15314.1,15314.1,0,47427.42,26840.0,390.76,26840.0
185,Ampara,PF,5.0,5214241,helped,na,1,200.7551639414511,1.0,28333.33333333333,0.0,0.0,52153.133146515145,131909.74434617953,321678.1692880013,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.5746330159501927,0.0,0.5746330159501927,0,45477.532103761216,1.0,1.0,0,0,0.005506701764857815,0.0,-1,0.0,0.0,0.0,10992.389999999998,10993.56,0.0,10.0,0.0,0.51,0.51,0,0.51,0.0,0.01,0.0
186,Ampara,PF,5.0,5214251,helped,a,1,5.660871278985601,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,1.3350000000000009,12503,0,12503.0,1.787715018959314e-05,0.0,1.3350000000000009,20718.11694564573,0.0,20718.11694564573,1,45477.532103761216,1.0,1.0,0,0,0.004881834216161169,0.00021260222287426656,-1,0.0,0.0,9919.13,10851.21,13987.27,414.0,2.93,57614.02692029106,3277.85,3277.85,0,16864.93,414.0,312.83,414.0
187,Ampara,PF,5.0,5214251,helped,na,1,267.67355192193475,1.0,105000.0,0.0,0.0,52153.133146515145,167839.40736259773,194831.51267059552,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,2.129522353227185,0.0,2.129522353227185,0,45477.532103761216,1.0,1.0,0,0,0.004881834216161169,0.0,-1,0.0,0.0,0.0,13986.259999999993,13987.27,0.0,10.0,0.0,1.88,1.88,0,1.88,0.0,0.04,0.0
188,Ampara,PF,5.0,5214261,helped,a,2,5.660871278985601,0.0,0.0,0.0,0.0,52153.133146515145,248611.81553607725,772371.0039475219,0.7150000000000004,118365,0,118365.0,1.787715018959314e-05,0.0,0.7150000000000004,122730.46008622058,0.0,122730.46008622058,1,45477.532103761216,1.0,1.0,0,0,0.0040111519401116865,0.029530866254413327,-1,0.0,0.0,104562.45999999999,12406.99,20720.23,67502.0,0.836,600125.550638111,34123.58,34123.58,0,109922.82,67502.0,802.83,67502.0
189,Ampara,PF,5.0,5214271,helped,a,2,8.491306918478402,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,1.2150000000000007,103365,0,103365.0,1.787715018959314e-05,0.0,1.2150000000000007,158860.0407883869,0.0,158860.0407883869,1,45477.532103761216,1.0,1.0,0,0,0.0028014190487975228,0.008967899560686523,-1,0.0,0.0,83727.96,26174.480000000014,42479.08,49247.0,0.964,727800.0206380169,27589.1,27589.1,0,131728.2,49247.0,1559.75,49247.0
190,Ampara,PF,5.0,5214271,helped,na,2,401.5103278829022,0.7303370786516854,14833.333333333336,0.0,0.0,52153.133146515145,509687.3284408013,1537324.535572266,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.3008372848209833,0.0,0.3008372848209833,0,45477.532103761216,1.0,1.0,0,0,0.0028014190487975228,0.0,-1,0.0,0.0,0.0,42473.849999999984,42479.08,0.0,10.0,0.0,0.27,0.27,0,0.27,0.0,0.01,0.0
191,Ampara,PF,5.0,5214281,helped,a,4,11.321742557971202,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,0.6150000000000003,91649,0,91649.0,1.787715018959314e-05,0.0,0.6150000000000003,85864.99868792965,0.0,85864.99868792965,1,45477.532103761216,1.0,1.0,0,0,0.004466251885837883,0.024726199878435436,-1,0.0,0.0,82378.01,10776.689999999999,16712.3,47226.0,0.972,943780.1199802026,26832.69,26832.69,0,78099.07,47226.0,585.98,47226.0
192,Ampara,PF,5.0,5214281,helped,na,4,535.3471038438695,1.0,37500.0,0.0,0.0,52153.133146515145,200527.32763841856,506342.02158211963,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,0.7605436975811375,0.0,0.7605436975811375,0,45477.532103761216,1.0,1.0,0,0,0.004466251885837883,0.0,-1,0.0,0.0,0.0,16710.520000000015,16712.3,0.0,10.0,0.0,0.67,0.67,0,0.67,0.0,0.01,0.0
193,Ampara,PF,5.0,5214421,helped,a,3,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,73280.37308996974,227662.6925840355,0.7550000000000004,32133,0,32133.0,1.787715018959314e-05,0.0,0.624,27803.840986208525,0.0,27803.840986208525,2,45477.532103761216,1.0,1.0,0,0,0.00738815774945435,0.021361202672108656,-1,0.0,0.0,29047.14,3964.390000000001,6107.46,15292.0,1.1,220195.58699504923,9462.83,9462.83,0,27807.49,15292.0,237.94,15292.0
194,Ampara,PF,5.0,5214431,helped,a,2,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,146191.3006439492,454177.61582765786,0.8450000000000005,53438,0,53438.0,1.787715018959314e-05,0.0,0.8450000000000005,62355.80517203106,0.0,62355.80517203106,1,45477.532103761216,1.0,1.0,0,0,0.005230813436832672,0.020881537097448267,-1,0.0,0.0,46154.3,7314.709999999999,12184.13,29931.0,0.869,281097.24975814886,15100.07,15100.07,0,54740.63,29931.0,469.49,29931.0
195,Ampara,PF,5.0,5214451,helped,a,1,4.494018304920748,0.0,0.0,0.0,0.0,52153.133146515145,102410.16908217708,318161.24643101764,0.8450000000000005,39648,0,39648.0,1.787715018959314e-05,0.0,0.8450000000000005,46264.51146114539,0.0,46264.51146114539,1,45477.532103761216,1.0,1.0,0,0,0.006249689687352277,0.02293062090696016,-1,0.0,0.0,34243.92000000001,5002.730000000002,8535.24,22670.0,0.844,156418.8910014377,11203.41,11203.41,0,40614.5,22670.0,339.42,22670.0
196,Ampara,PF,5.0,5214461,helped,a,2,7.490030508201246,0.0,0.0,0.0,0.0,52153.133146515145,102087.11282306365,317157.59627607657,1.2150000000000007,21366,0,21366.0,1.787715018959314e-05,0.0,1.2150000000000007,32837.00676046289,0.0,32837.00676046289,1,45477.532103761216,1.0,1.0,0,0,0.006259570496727922,0.00960344264411443,-1,0.0,0.0,17306.940000000002,5195.0599999999995,8508.32,10508.0,0.938,132699.9717101405,5702.73,5702.73,0,27228.74,10508.0,316.08,10508.0
197,Ampara,PF,5.0,5214471,helped,a,1,8.988036609841496,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.9650000000000006,3733,0,3733.0,1.787715018959314e-05,0.0,0.9650000000000006,4804.942109223282,0.0,4804.942109223282,1,45477.532103761216,1.0,1.0,0,0,0.00800256181725205,0.0,-1,0.0,0.0,3157.7799999999993,4437.750000000001,5205.13,0.0,10.0,28914.87329532448,1036.4,1036.4,0,4140.84,0.0,79.05,0.0
198,Ampara,PF,5.0,5214471,helped,na,1,424.9981258347523,1.0,50000.0,0.0,0.0,52153.133146515145,62459.990824499,38522.33249657181,0.0,0,0,0.0,1.787715018959314e-05,0.0,0.0,1.0140582634415167,0.0,1.0140582634415167,0,45477.532103761216,1.0,1.0,0,0,0.00800256181725205,0.0,-1,0.0,0.0,0.0,5204.819999999996,5205.13,0.0,10.0,0.0,0.89,0.89,0,0.89,0.0,0.02,0.0
199,Ampara,PF,5.0,5214481,helped,a,2,5.992024406560997,0.0,0.0,0.0,0.0,52153.133146515145,117426.61162226884,364813.35254834685,1.2150000000000007,26028,0,26028.0,1.787715018959314e-05,0.0,1.2150000000000007,40001.94757845774,0.0,40001.94757845774,1,45477.532103761216,1.0,1.0,0,0,0.0058364226066768814,0.010571787444871833,-1,0.0,0.0,21083.269999999993,5819.999999999998,9786.77,13201.0,0.912,129323.82547850773,6947.06,6947.06,0,33169.99,13201.0,377.34,13201.0
