,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1420754,NCR,PF,500,137622529240,helped,a,187.0721151404413,532117.1212696176,0.0,532117.1212696177,22302.6775,0.7550000000000004,230618,7278,237896.0,0.0041341380528406475,2292.9914023692163,0.7550000000000004,246774.61297768407,2292.9914023692163,249067.6043800533,1,15573.959716184301,0,0.0027417407012495197,0.13583707133507975,-1,0.0,0.0,160305.71000000002,-131.21,141.73,0.0,10.0,30830357.798057742,51923.01,50505.58,1417.43,172953.82,172953.82,0.0,249067.6
1420834,NCR,PF,500,137641095227,helped,a,157.0058209875461,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.7950000000000005,225448,7115,232563.0,0.0041341380528406475,2241.636964531049,0.7950000000000005,250293.6381558027,2241.636964531049,252535.27512033377,1,15573.959716184301,0,0.002635822077587901,0.12211330504839987,-1,0.0,0.0,153721.34999999998,-131.21,165.53,0.0,10.0,24825689.44782538,49839.34,48453.65,1385.69,172047.81,172047.81,0.0,252535.28
1420835,NCR,PF,500,137641113209,helped,a,123.62641754260406,297674.47949638736,39225.04122207154,297674.4794963874,22302.6775,1.2150000000000007,51872,1637,53509.0,0.0041341380528406475,515.7497836876074,1.2150000000000007,79606.95602610895,515.7497836876074,80122.70580979656,1,15573.959716184301,0,0.0036657191997273965,0.058160946206870276,-1,0.0,0.0,28890.690000000017,-131.21,13.03,0.0,10.0,3696753.2327640112,9583.22,9264.4,318.82,44685.41,44685.41,0.0,80122.71
1420850,NCR,PF,500,137641464107,helped,a,1184.2722914155074,462354.27891189064,86979.07759911551,462354.2789118906,22302.6775,1.0350000000000006,105338,3324,108662.0,0.0041341380528406475,1047.2524624175976,1.0350000000000006,142744.1242497376,1047.2524624175976,143791.37671215518,1,15573.959716184301,0,0.002941321889880765,0.0724992435749171,-1,0.0,0.0,63983.140000000014,-131.21,72.46,0.0,10.0,78206853.946526,21165.35,20517.98,647.37,87387.9,87387.9,0.0,143791.37
1420857,NCR,PF,500,137641548004,helped,a,432.69248585861516,341585.64859573264,50432.19300608764,341585.64859573275,22302.6775,1.2150000000000007,65930,2080,68010.0,0.0041341380528406475,655.3204337631176,1.2150000000000007,101185.0221483228,655.3204337631176,101840.34258208591,1,15573.959716184301,0,0.0034220014379892495,0.06585600677352042,-1,0.0,0.0,36720.45,-131.21,29.82,0.0,10.0,16445005.705821278,12182.65,11777.56,405.09,56798.0,56798.0,0.0,101840.34
1420862,NCR,PF,500,137644368003,helped,a,370.48219106575846,295790.94560433424,0.0,295790.9456043343,22302.6775,1.1150000000000009,74723,2358,77081.0,0.0041341380528406475,742.906530198765,1.1150000000000009,106858.21652503921,742.906530198765,107601.12305523799,1,15573.959716184301,0,0.0036773719391096915,0.08680201375318432,-1,0.0,0.0,43671.56999999998,-131.21,30.89,0.0,10.0,16719560.389429059,14218.3,13759.07,459.23,62912.1,62912.1,0.0,107601.13
1420873,NCR,PF,500,137647328005,helped,a,1607.9791253411975,797405.6035474418,0.0,797405.6035474417,22302.6775,0.7950000000000005,317776,10029,327805.0,0.0041341380528406475,3159.7156876011086,0.7950000000000005,352749.75949976384,3159.7156876011086,355909.47518736497,1,15573.959716184301,0,0.0022397025994577435,0.12521808072793805,-1,0.0,0.0,216675.03999999998,-131.21,283.2,0.0,10.0,358377627.15322185,70218.39,68265.18,1953.21,242475.05,242475.05,0.0,355909.48
1420891,NCR,PF,500,137653806187,helped,a,291.3162906563232,256724.068635184,11059.826704332825,256724.06863518403,22302.6775,1.0350000000000006,70840,2235,73075.0,0.0041341380528406475,704.1544083945038,1.0350000000000006,95705.71321268842,704.1544083945038,96409.86762108293,1,15573.959716184301,0,0.003947268802876932,0.09239370784727646,-1,0.0,0.0,43028.75999999997,-131.21,1.71,0.0,10.0,12937456.777833508,14037.55,13602.27,435.28,58572.32,58572.32,0.0,96409.86
1420892,NCR,PF,500,137654901058,helped,a,121.2383922018648,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,1.1150000000000009,166243,5247,171490.0,0.0041341380528406475,1653.1088057476336,1.1150000000000009,238503.25963554127,1653.1088057476336,240156.3684412889,1,15573.959716184301,0,0.002258790674306179,0.06975988211923712,-1,0.0,0.0,97160.08000000005,-131.21,229.77,0.0,10.0,12172765.925082596,32151.04,31129.16,1021.88,140484.53,140484.53,0.0,240156.37
1420894,NCR,PF,500,137654901481,helped,a,121.2383922018648,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.9650000000000006,342055,10796,352851.0,0.0041341380528406475,3401.3650975512587,0.9650000000000006,440039.6715942368,3401.3650975512587,443441.03669178806,1,15573.959716184301,0,0.0016774542857831234,0.07405641808482022,-1,0.0,0.0,214891.93000000002,-131.21,437.29,0.0,10.0,26862253.422996048,71286.63,69184.05,2102.58,278657.34,278657.34,0.0,443441.05
1420896,NCR,PF,500,137654901799,helped,a,242.47679372163472,397912.9821619974,76443.06772104211,397912.9821619975,22302.6775,0.8450000000000005,113838,3592,117430.0,0.0041341380528406475,1131.6879798447685,0.8450000000000005,132525.98711498524,1131.6879798447685,133657.67509483002,1,15573.959716184301,0,0.0031705597457666653,0.0838878071429466,-1,0.0,0.0,75773.12000000004,-131.21,38.63,0.0,10.0,18911624.836370658,24888.51,24188.95,699.56,88916.8,88916.8,0.0,133657.68
1420962,NCR,PF,500,1339103903199,helped,a,299.13890496502484,314508.0051537106,22237.328930699972,314508.0051537106,22302.6775,0.8450000000000005,108577,3426,112003.0,0.0041341380528406475,1079.388368304058,0.8450000000000005,126091.54911383233,1079.388368304058,127170.93748213639,1,15573.959716184301,0,0.0035662693712190234,0.10739978830245413,-1,0.0,0.0,72271.29,-131.21,22.22,0.0,10.0,22252674.25991912,23528.8,22861.57,667.23,84598.04,84598.04,0.0,127170.94
1421009,NCR,PF,500,1339124009331,helped,a,223.95710784380978,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,340537,10748,351285.0,0.0041341380528406475,3386.242318310571,0.7550000000000004,364394.30738095724,3386.242318310571,367780.54969926784,1,15573.959716184301,0,0.0022588598492400466,0.1363023283365844,-1,0.0,0.0,236711.87000000005,-131.21,270.74,0.0,10.0,54501269.6483845,76671.17,74577.94,2093.23,255388.63,255388.63,0.0,367780.55
1421044,NCR,PF,500,1339150248004,helped,a,224.7512682395377,253155.67983022192,0.0,253155.6798302219,22302.6775,1.0350000000000006,71215,2247,73462.0,0.0041341380528406475,707.9351032046756,1.0350000000000006,96144.37340886562,707.9351032046756,96852.30851207029,1,15573.959716184301,0,0.003974991074357667,0.09470220004162655,-1,0.0,0.0,43256.52999999999,-131.21,6.11,0.0,10.0,10034139.991128335,14065.93,13628.31,437.62,58836.44,58836.44,0.0,96852.32
1421078,NCR,PF,500,1339230168007,helped,a,179.05977896528015,333735.36646170303,77141.85446510652,333735.3664617031,22302.6775,0.7950000000000005,99144,3129,102273.0,0.0041341380528406475,985.8161717523053,0.7950000000000005,110527.16817995417,985.8161717523053,111512.98435170647,1,15573.959716184301,0,0.0034620144775056863,0.08441167111702835,-1,0.0,0.0,67601.15000000001,-131.21,2.75,0.0,10.0,12450987.636180708,22226.58,21617.19,609.39,75969.49,75969.49,0.0,111512.99
1421079,NCR,PF,500,1339230198008,helped,a,119.3731898593139,375580.84602221963,51495.93979913648,375580.8460222197,22302.6775,1.0350000000000006,89208,2815,92023.0,0.0041341380528406475,886.8879908861423,1.0350000000000006,120750.77291732257,886.8879908861423,121637.66090820871,1,15573.959716184301,0,0.0032634598780645024,0.07628903574286372,-1,0.0,0.0,54185.62000000001,-131.21,44.97,0.0,10.0,6676033.535580185,17832.74,17284.5,548.24,73914.86,73914.86,0.0,121637.66
1421113,NCR,PF,500,1339617605253,helped,a,124.42060589204736,478654.46105922654,0.0,478654.4610592266,22302.6775,0.7950000000000005,196104,6189,202293.0,0.0041341380528406475,1949.8933483461226,0.7950000000000005,217686.7945878282,1949.8933483461226,219636.6879361743,1,15573.959716184301,0,0.0028908059518938877,0.13037327377181146,-1,0.0,0.0,133713.17999999996,-131.21,116.51,0.0,10.0,17112681.13423858,43332.73,42127.39,1205.34,149634.71,149634.71,0.0,219636.68
1421118,NCR,PF,500,1339620217249,helped,a,224.7512682395377,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.7550000000000004,203115,6410,209525.0,0.0041341380528406475,2019.5211444334539,0.7550000000000004,217501.4050778987,2019.5211444334539,219520.92622233214,1,15573.959716184301,0,0.002812673163381533,0.12171789692454872,-1,0.0,0.0,141187.98000000007,-131.21,115.95,0.0,10.0,32622731.143129066,45836.67,44588.29,1248.38,152433.59,152433.59,0.0,219520.93
1421119,NCR,PF,500,1339620218285,helped,a,224.7512682395377,317497.8193332132,0.0,317497.81933321327,22302.6775,1.3350000000000009,62928,1986,64914.0,0.0041341380528406475,625.7049910834382,1.3350000000000009,103834.84358454114,625.7049910834382,104460.54857562458,1,15573.959716184301,0,0.003549438226885468,0.072306483488329,-1,0.0,0.0,33079.94000000002,-131.21,46.13,0.0,10.0,7710677.252345512,10808.88,10422.1,386.78,54970.6,54970.6,0.0,104460.54
1421165,NCR,PF,500,1374122448002,helped,a,148.19289506211365,333099.0500044643,13845.34996469464,333099.0500044643,22302.6775,1.0350000000000006,91139,2876,94015.0,0.0041341380528406475,906.1065228378492,1.0350000000000006,123127.56714988417,906.1065228378492,124033.67367272201,1,15573.959716184301,0,0.0034653196291231114,0.09136013701886468,-1,0.0,0.0,55358.52000000003,-131.21,41.71,0.0,10.0,8467200.224090436,18058.5,17498.38,560.12,75354.57,75354.57,0.0,124033.68
1421216,NCR,PF,500,1374271114364,helped,a,197.5905042312141,336983.4266884419,0.0,336983.4266884419,22302.6775,1.0350000000000006,94885,2994,97879.0,0.0041341380528406475,943.2833551378721,1.0350000000000006,128100.24392192958,943.2833551378721,129043.52727706745,1,15573.959716184301,0,0.0034452895316778344,0.09482032810957655,-1,0.0,0.0,57633.880000000034,-131.21,51.57,0.0,10.0,11753601.328239886,18741.11,18158.01,583.1,78392.18,78392.18,0.0,129043.53
1421236,NCR,PF,500,1374311558005,helped,a,271.17435749444485,326234.1178425034,26150.027063823807,326234.1178425035,22302.6775,0.9050000000000006,102241,3226,105467.0,0.0041341380528406475,1016.3767881345275,0.9050000000000006,124899.80156690525,1016.3767881345275,125916.17835503978,1,15573.959716184301,0,0.003501590107649943,0.0991751248378355,-1,0.0,0.0,66115.18000000001,-131.21,28.11,0.0,10.0,18469511.786661204,21566.5,20938.22,628.28,81400.74,81400.74,0.0,125916.19
1421266,NCR,PF,500,1374325138002,helped,a,249.28240527434545,256173.83446860875,0.0,256173.83446860875,22302.6775,0.9050000000000006,85852,2709,88561.0,0.0041341380528406475,853.4918533962912,0.9050000000000006,104744.41090357273,853.4918533962912,105597.90275696902,1,15573.959716184301,0,0.003951505685911544,0.1085013646837787,-1,0.0,0.0,55517.060000000005,-131.21,5.07,0.0,10.0,14256872.442552527,18018.68,17491.09,527.59,68261.62,68261.62,0.0,105597.9
1421268,NCR,PF,500,1374327102127,helped,a,124.02352569418342,338516.46084213216,0.0,338516.4608421322,22302.6775,0.7150000000000004,156319,4933,161252.0,0.0041341380528406475,1554.1806248814707,0.7150000000000004,161017.62100260428,1554.1806248814707,162571.80162748575,1,15573.959716184301,0,0.003437479365035362,0.14287058632009042,-1,0.0,0.0,110773.36999999997,-131.21,40.56,0.0,10.0,14116698.271672903,35860.76,34900.03,960.73,115063.72,115063.72,0.0,162571.81
1421292,NCR,PF,500,1374362138010,helped,a,336.53123896719933,353448.88253671024,21791.691193694205,353448.88253671036,22302.6775,1.3350000000000009,65384,2063,67447.0,0.0041341380528406475,649.9644494487075,1.3350000000000009,108020.6039063732,649.9644494487075,108670.56835582192,1,15573.959716184301,0,0.003364082898150355,0.06646786853624276,-1,0.0,0.0,34371.01999999998,-131.21,54.11,0.0,10.0,11996087.131154481,11320.73,10918.95,401.78,57206.04,57206.04,0.0,108670.56
1421296,NCR,PF,500,1374383108008,helped,a,462.7305001694248,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,1.0350000000000006,137695,4345,142040.0,0.0041341380528406475,1368.926579183051,1.0350000000000006,186007.2377442167,1368.926579183051,187376.16432339975,1,15573.959716184301,0,0.0028061031471480562,0.0902268164057371,-1,0.0,0.0,83637.00000000004,-131.21,134.51,0.0,10.0,39944238.1602614,27271.78,26425.57,846.21,113836.08,113836.08,0.0,187376.17
1421337,NCR,PF,500,1374412013143,helped,a,303.4921370651794,469551.0021467813,0.0,469551.0021467813,22302.6775,1.1150000000000009,116826,3687,120513.0,0.0041341380528406475,1161.6184804252955,1.1150000000000009,167067.94432442798,1161.6184804252955,168229.56280485328,1,15573.959716184301,0,0.0029186942986875164,0.08509622017684754,-1,0.0,0.0,68278.52000000002,-131.21,126.46,0.0,10.0,21413698.21561147,22229.75,21511.69,718.06,98360.3,98360.3,0.0,168229.56
1421338,NCR,PF,500,1374412069397,helped,a,419.0261007547928,389347.7544233388,0.0,389347.7544233388,22302.6775,1.0350000000000006,112700,3557,116257.0,0.0041341380528406475,1120.6609533151006,1.0350000000000006,152151.52542553053,1120.6609533151006,153272.18637884562,1,15573.959716184301,0,0.0032052444624477232,0.09840314421551541,-1,0.0,0.0,68454.84000000001,-131.21,79.37,0.0,10.0,29605715.04973017,22259.99,21567.24,692.75,93110.75,93110.75,0.0,153272.19
1421353,NCR,PF,500,1374412526153,helped,a,436.5016221831575,337738.505590749,22978.029476085387,337738.5055907491,22302.6775,0.7550000000000004,132826,4192,137018.0,0.0041341380528406475,1320.72272035336,0.7550000000000004,142271.98124117497,1320.72272035336,143592.70396152834,1,15573.959716184301,0,0.0034414360754677583,0.11813487744810319,-1,0.0,0.0,92329.14000000001,-131.21,30.94,0.0,10.0,41432935.02686647,30000.44,29184.02,816.42,99708.94,99708.94,0.0,143592.7
1421359,NCR,PF,500,1374413425111,helped,a,392.85145297641293,442484.98517447565,20920.02231450357,442484.9851744757,22302.6775,1.3350000000000009,83111,2623,85734.0,0.0041341380528406475,826.3968739233931,1.3350000000000009,137265.85158247742,826.3968739233931,138092.24845640082,1,15573.959716184301,0,0.003006635122728541,0.06770390007077631,-1,0.0,0.0,43689.739999999976,-131.21,104.35,0.0,10.0,17800558.909959108,14362.12,13851.28,510.84,72687.92,72687.92,0.0,138092.26
1421360,NCR,PF,500,1374413428194,helped,a,523.801914007121,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,1.2150000000000007,98158,3098,101256.0,0.0041341380528406475,976.0493768260279,1.2150000000000007,150487.1641911281,976.0493768260279,151463.21356795414,1,15573.959716184301,0,0.002735330860106291,0.06186878000936074,-1,0.0,0.0,54670.18000000002,-131.21,139.65,0.0,10.0,29639454.47684105,18030.32,17426.97,603.35,84454.59,84454.59,0.0,151463.21
1421376,NCR,PF,500,1374414019153,helped,a,248.31175909640265,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.9050000000000006,159153,5023,164176.0,0.0041341380528406475,1582.5358359577594,0.9050000000000006,194295.77139135625,1582.5358359577594,195878.307227314,1,15573.959716184301,0,0.002843150703937299,0.1026298408955161,-1,0.0,0.0,102917.89,-131.21,121.63,0.0,10.0,26326732.887295693,33484.44,32506.18,978.26,126625.13,126625.13,0.0,195878.32
1421422,NCR,PF,500,1374427124424,helped,a,149.56945248251242,273922.6189674605,0.0,273922.6189674605,22302.6775,0.6450000000000004,143916,4542,148458.0,0.0041341380528406475,1430.9929856500385,0.6450000000000004,138167.69285839083,1430.9929856500385,139598.68584404088,1,15573.959716184301,0,0.003821343235207793,0.16003204678105837,-1,0.0,0.0,105481.57999999997,-131.21,4.4,0.0,10.0,16196764.741709765,34117.39,33232.81,884.58,102153.01,102153.01,0.0,139598.68
1421428,NCR,PF,500,1374428848001,helped,a,298.0079675239922,282829.4317825872,23404.274265830067,282829.4317825873,22302.6775,1.1150000000000009,65937,2081,68018.0,0.0041341380528406475,655.6354916639652,1.1150000000000009,94436.80405353355,655.6354916639652,95092.43954519751,1,15573.959716184301,0,0.0037606913845080804,0.07842086696404317,-1,0.0,0.0,38536.630000000005,-131.21,10.88,0.0,10.0,11867576.63042224,12643.32,12238.03,405.29,55611.66,55611.66,0.0,95092.45
1421487,NCR,PF,500,1374446712598,helped,a,430.8394573591235,363734.5306175181,0.0,363734.53061751823,22302.6775,1.2150000000000007,79111,2496,81607.0,0.0041341380528406475,786.3845205157412,1.2150000000000007,121044.41059395872,786.3845205157412,121830.79511447446,1,15573.959716184301,0,0.0033161772042913165,0.07613284307362285,-1,0.0,0.0,44061.740000000005,-131.21,70.6,0.0,10.0,19648288.566458203,14368.11,13882.0,486.11,67903.12,67903.12,0.0,121830.8
1421500,NCR,PF,500,1374450418004,helped,a,111.97855392190489,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.9650000000000006,101025,3188,104213.0,0.0041341380528406475,1004.4045879023168,0.9650000000000006,129397.78029290466,1004.4045879023168,130402.18488080698,1,15573.959716184301,0,0.003400033834407502,0.0945376785696205,-1,0.0,0.0,63467.75,-131.21,47.96,0.0,10.0,7327701.817138653,20670.95,20050.07,620.88,81917.33,81917.33,0.0,130402.19
1421528,NCR,PF,500,1374466213460,helped,a,601.7570225285143,236527.27057761975,0.0,236527.27057761984,22302.6775,1.2150000000000007,47483,1498,48981.0,0.0041341380528406475,471.9567354697837,1.2150000000000007,72651.73930594913,471.9567354697837,73123.69604141891,1,15573.959716184301,0,0.004112343517496053,0.06885351914330577,-1,0.0,0.0,26446.169999999995,-131.21,0.79,0.0,10.0,16471396.416110303,8623.81,8332.07,291.74,40755.91,40755.91,0.0,73123.7
1421553,NCR,PF,500,1374477248003,helped,a,247.7823157266156,464596.6817277901,0.0,464596.68172779016,22302.6775,0.7550000000000004,200178,6318,206496.0,0.0041341380528406475,1990.5358175554697,0.7550000000000004,214202.05047588152,1990.5358175554697,216192.586293437,1,15573.959716184301,0,0.0029342150738420557,0.1346593708701484,-1,0.0,0.0,139146.42999999993,-131.21,107.32,0.0,10.0,35445744.838800915,45069.65,43839.18,1230.47,150125.2,150125.2,0.0,216192.59
1421565,NCR,PF,500,1374481214338,helped,a,310.27771512184927,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,1.0350000000000006,127899,4036,131935.0,0.0041341380528406475,1271.5736878211262,1.0350000000000006,173362.45742538726,1271.5736878211262,174634.0311132084,1,15573.959716184301,0,0.002667583635029616,0.0724057384251819,-1,0.0,0.0,77686.84,-131.21,112.05,0.0,10.0,24878603.314995788,25729.45,24943.42,786.03,106135.33,106135.33,0.0,174634.03
1421566,NCR,PF,500,1374481278003,helped,a,310.27771512184927,616167.0936101021,0.0,616167.0936101022,22302.6775,0.9650000000000006,183040,5777,188817.0,0.0041341380528406475,1820.0894931968896,0.9650000000000006,234301.79817115446,1820.0894931968896,236121.88766435135,1,15573.959716184301,0,0.002547890415515459,0.0966678631057614,-1,0.0,0.0,114992.68000000001,-131.21,201.14,0.0,10.0,36787699.336463384,37354.45,36229.35,1125.1,148322.39,148322.39,0.0,236121.89
1421570,NCR,PF,500,1374484214374,helped,a,201.56139007099998,277828.78383880464,0.0,277828.78383880464,22302.6775,0.7150000000000004,129327,4081,133408.0,0.0041341380528406475,1285.7512933592707,0.7150000000000004,133214.29814292444,1285.7512933592707,134500.0494362837,1,15573.959716184301,0,0.0037943848422678,0.1446192892461533,-1,0.0,0.0,91645.85,-131.21,9.57,0.0,10.0,18980744.84565979,29668.55,28873.75,794.8,95195.33,95195.33,0.0,134500.05
1421587,NCR,PF,500,1374491358002,helped,a,392.61983314951254,248585.78679436407,0.0,248585.7867943641,22302.6775,1.0350000000000006,66169,2088,68257.0,0.0041341380528406475,657.8408969698987,1.0350000000000006,89331.98124118836,657.8408969698987,89989.82213815826,1,15573.959716184301,0,0.004011361933020601,0.08802784716262653,-1,0.0,0.0,40191.569999999985,-131.21,4.36,0.0,10.0,16286767.826272521,13069.32,12662.67,406.65,54667.59,54667.59,0.0,89989.83
1421589,NCR,PF,500,1374491398004,helped,a,130.87327383404372,251601.40082214016,0.0,251601.4008221402,22302.6775,0.9050000000000006,84319,2661,86980.0,0.0041341380528406475,838.3690741556038,0.9050000000000006,102874.06214157327,838.3690741556038,103712.43121572888,1,15573.959716184301,0,0.003987250014342584,0.10850039830743458,-1,0.0,0.0,54525.73999999997,-131.21,2.64,0.0,10.0,7351238.150630295,17697.02,17178.77,518.25,67042.81,67042.81,0.0,103712.44
1421600,NCR,PF,500,1374493118298,helped,a,1047.603828014242,329322.58084020315,0.0,329322.5808402032,22302.6775,0.8450000000000005,125086,3947,129033.0,0.0041341380528406475,1243.5335346456852,0.8450000000000005,145107.00258542955,1243.5335346456852,146350.53612007524,1,15573.959716184301,0,0.0034851320707610985,0.12267429793652435,-1,0.0,0.0,83260.04000000001,-131.21,41.13,0.0,10.0,89779555.61013299,27000.43,26231.73,768.7,97355.16,97355.16,0.0,146350.53
1421604,NCR,PF,500,1374494378007,helped,a,505.0946586989228,336595.0048470776,0.0,336595.00484707765,22302.6775,0.7550000000000004,144042,4546,148588.0,0.0041341380528406475,1432.2532172534293,0.7550000000000004,154133.28015389765,1432.2532172534293,155565.53337115108,1,15573.959716184301,0,0.0034472768455682426,0.13330769969696857,-1,0.0,0.0,100125.54000000002,-131.21,41.8,0.0,10.0,51992266.55930264,32430.7,31545.34,885.36,108025.48,108025.48,0.0,155565.53
1421611,NCR,PF,500,1374497135158,helped,a,161.91886351032355,319789.790627268,32687.53588219996,319789.79062726814,22302.6775,0.7950000000000005,113609,3585,117194.0,0.0041341380528406475,1129.482574538835,0.7950000000000005,126312.39522787344,1129.482574538835,127441.87780241227,1,15573.959716184301,0,0.0035366957320652577,0.10672758953026353,-1,0.0,0.0,77464.13000000002,-131.21,18.15,0.0,10.0,12901732.020213384,25239.02,24540.82,698.2,86823.0,86823.0,0.0,127441.88
1421620,NCR,PF,500,1374512111373,helped,a,701.5204783661807,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.6750000000000004,146788,4632,151420.0,0.0041341380528406475,1459.3481967263272,0.6750000000000004,145724.5233694652,1459.3481967263272,147183.87156619152,1,15573.959716184301,0,0.003289893732212507,0.11024944673306536,-1,0.0,0.0,106043.03000000003,-131.21,22.29,0.0,10.0,76400027.97874871,34579.54,33677.43,902.11,106158.59,106158.59,0.0,147183.87
1421665,NCR,PF,500,1375115415153,helped,a,358.11956724846544,266038.74969652115,5735.209334191266,266038.74969652126,22302.6775,0.7950000000000005,102771,3243,106014.0,0.0041341380528406475,1021.7327724489376,0.7950000000000005,114116.8213125728,1021.7327724489376,115138.55408502175,1,15573.959716184301,0,0.003877551249725433,0.11979517241186512,-1,0.0,0.0,70074.25000000001,-131.21,4.26,0.0,10.0,25812878.134221956,22732.75,22101.16,631.59,78441.78,78441.78,0.0,115138.56
1421701,NCR,PF,500,1375117148002,helped,a,112.04472502522313,337182.7946632045,7308.93229044392,337182.7946632045,22302.6775,0.4250000000000002,276592,8729,285321.0,0.0041341380528406475,2750.1404164991604,0.4250000000000002,204738.77626209176,2750.1404164991604,207488.91667859093,1,15573.959716184301,0,0.003444270823174293,0.23904831166537388,-1,0.0,0.0,225387.89999999997,-131.21,12.06,0.0,10.0,25858108.07010783,72740.47,71040.45,1700.02,168530.33,168530.33,0.0,207488.92
1421706,NCR,PF,500,1375117243367,helped,a,428.5231193215426,261599.2642285623,933.9295274951708,261599.26422856242,22302.6775,0.7150000000000004,117732,3715,121447.0,0.0041341380528406475,1170.4401016490297,0.7150000000000004,121276.48612990102,1170.4401016490297,122446.92623155005,1,15573.959716184301,0,0.003910314934073339,0.13745733396512907,-1,0.0,0.0,83429.21000000004,-131.21,1.57,0.0,10.0,36735431.07272262,27012.41,26288.89,723.52,86664.3,86664.3,0.0,122446.93
1421722,NCR,PF,500,1375117821485,helped,a,154.8639350993843,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.8450000000000005,182891,5772,188663.0,0.0041341380528406475,1818.5142036926513,0.8450000000000005,212525.71681598708,1818.5142036926513,214344.23101967972,1,15573.959716184301,0,0.0026834719896859874,0.10075230162949085,-1,0.0,0.0,121736.31999999995,-131.21,129.63,0.0,10.0,19405121.7964439,39722.63,38598.5,1124.13,142589.82,142589.82,0.0,214344.23
1421857,NCR,PF,500,1375216758013,helped,a,142.60236629275974,377531.2013250775,0.0,377531.20132507756,22302.6775,0.6750000000000004,186311,5880,192191.0,0.0041341380528406475,1852.5404569841978,0.6750000000000004,184458.67756482709,1852.5404569841978,186311.21802181128,1,15573.959716184301,0,0.003255019320094624,0.15077010719852357,-1,0.0,0.0,134595.32,-131.21,58.04,0.0,10.0,19711938.241257127,43550.48,42405.32,1145.16,134402.32,134402.32,0.0,186311.22
1421905,NCR,PF,500,1375411258002,helped,a,345.4127633102378,412211.0491814325,16343.7669422842,412211.04918143264,22302.6775,0.7150000000000004,187410,5915,193325.0,0.0041341380528406475,1863.5674835138657,0.7150000000000004,193143.06477698887,1863.5674835138657,195006.63226050275,1,15573.959716184301,0,0.0031150870064932824,0.13966196832113043,-1,0.0,0.0,132805.60999999996,-131.21,68.77,0.0,10.0,47135722.639141425,43061.0,41909.02,1151.98,138017.01,138017.01,0.0,195006.63
1421974,NCR,PF,500,1375442108006,helped,a,559.8927463147616,355087.3968453848,0.0,355087.39684538485,22302.6775,1.1150000000000009,83292,2628,85920.0,0.0041341380528406475,827.9721634276312,1.1150000000000009,119112.38267740275,827.9721634276312,119940.35484083039,1,15573.959716184301,0,0.003356312316204907,0.07887574637337876,-1,0.0,0.0,48679.69000000001,-131.21,64.62,0.0,10.0,28164962.64554618,15848.74,15336.92,511.82,70126.59,70126.59,0.0,119940.35
1422017,NCR,PF,500,1376113218001,helped,a,559.8927463147616,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.8450000000000005,209530,6613,216143.0,0.0041341380528406475,2083.477898305527,0.8450000000000005,243938.40217877273,2083.477898305527,246021.88007707824,1,15573.959716184301,0,0.0023347383958166766,0.08368484257126466,-1,0.0,0.0,139467.84999999998,-131.21,181.13,0.0,10.0,80375813.27006218,45817.71,44529.79,1287.92,163668.04,163668.04,0.0,246021.88
1422028,NCR,PF,500,1376114578004,helped,a,123.0969834907222,385720.52173580474,0.0,385720.52173580485,22302.6775,1.2150000000000007,77904,2458,80362.0,0.0041341380528406475,774.4123202835303,1.2150000000000007,119197.6307076356,774.4123202835303,119972.04302791914,1,15573.959716184301,0,0.003220279911824389,0.06937338518831236,-1,0.0,0.0,43389.500000000015,-131.21,83.96,0.0,10.0,5528154.268646247,14148.91,13670.2,478.71,66867.15,66867.15,0.0,119972.04
1422037,NCR,PF,500,1376117228002,helped,a,407.9672149292663,305186.440125353,51562.043420747665,305186.44012535305,22302.6775,1.1150000000000009,62117,1960,64077.0,0.0041341380528406475,617.5134856613993,1.1150000000000009,89146.11843360915,617.5134856613993,89763.63191927056,1,15573.959716184301,0,0.003620323496702791,0.06634310750179036,-1,0.0,0.0,36304.05000000001,-131.21,8.16,0.0,10.0,15305151.46690461,12032.76,11651.04,381.72,52511.78,52511.78,0.0,89763.63
