,district,hazard,rp,hhid,helped_cat,affected_cat,N_children,pcwgt,frac_remittance,pcsoc,pcsamurdhi,gsp_samurdhi,pov_line,c,k,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,sub_savings_q1,sub_savings_q3,dc_pre_reco,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
167,Ampara,PF,1000,522241,helped,a,3,15.894753647286812,0.0,0.0,0.0,0.0,52153.133146515145,94882.22190756234,294774.5388950141,0.7150000000000004,43941,0,43941.0,3.898167343259384e-05,0.0,0.7150000000000004,45561.57289872781,0.0,45561.57289872781,1,45477.532103761216,1.0,1.0,0,0,0.006492882932241739,0.02171244909323551,-1,0.0,0.0,39901.439999999995,5357.549999999998,7898.33,24603.0,0.862,643021.4640633055,13021.67,13021.67,0,41946.96,24603.0,328.64,24603.0
168,Ampara,PF,5,522251,helped,a,0,4.646526479748205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3415,0,3415.0,1.828097419131871e-05,0.0,0.9650000000000006,4397.109875372913,0.0,4397.109875372913,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2998.23,10348.300000000001,10904.5,0.0,10.0,14192.815132390893,985.38,985.38,0,3932.97,0.0,75.08,0.0
169,Ampara,PF,5,522251,helped,na,0,219.7103918526831,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.828097419131871e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.079999999998,10904.5,0.0,10.0,0.0,2.19,2.19,0,2.19,0.0,0.04,0.0
170,Ampara,PF,5,522251,not_helped,na,0,446.0786743675687,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,1.828097419131871e-05,0.0,0.0,2.4124356433783056,0.0,2.4124356433783056,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.079999999998,10904.5,0.0,10.0,0.0,2.19,2.19,0,2.19,0.0,0.04,0.0
171,Ampara,PF,10,522251,helped,a,0,5.64930249354002,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3020,0,3020.0,2.295614972200467e-05,0.0,1.0350000000000006,4100.801480747096,0.0,4100.801480747096,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2626.52,10388.16,10904.5,0.0,10.0,15136.854087241001,865.21,865.21,0,3638.41,0.0,69.41,0.0
172,Ampara,PF,10,522251,helped,na,0,219.3794757681318,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.295614972200467e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.000000000004,10904.5,0.0,10.0,0.0,2.75,2.75,0,2.75,0.0,0.05,0.0
173,Ampara,PF,10,522251,not_helped,na,0,445.4068144383281,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.295614972200467e-05,0.0,0.0,3.0219000785181414,0.0,3.0219000785181414,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10904.000000000004,10904.5,0.0,10.0,0.0,2.75,2.75,0,2.75,0.0,0.05,0.0
174,Ampara,PF,25,522251,helped,a,0,6.589198163232676,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7550000000000004,4691,0,4691.0,2.5917170053470128e-05,0.0,0.7550000000000004,5055.067503511627,0.0,5055.067503511627,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4236.839999999999,10256.15,10904.5,0.0,10.0,28326.43576788421,1386.85,1386.85,0,4632.53,0.0,88.61,0.0
175,Ampara,PF,25,522251,helped,na,0,219.06931019713323,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.5917170053470128e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.960000000003,10904.5,0.0,10.0,0.0,3.11,3.11,0,3.11,0.0,0.06,0.0
176,Ampara,PF,25,522251,not_helped,na,0,444.77708433963403,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.5917170053470128e-05,0.0,0.0,3.420346916826487,0.0,3.420346916826487,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.960000000003,10904.5,0.0,10.0,0.0,3.11,3.11,0,3.11,0.0,0.06,0.0
177,Ampara,PF,50,522251,helped,a,0,6.9918529982535915,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,2945,0,2945.0,2.853639973360006e-05,0.0,1.0350000000000006,3999.770755525138,0.0,3999.770755525138,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2561.2999999999997,10400.89,10904.5,0.0,10.0,18268.942780606827,844.46,844.46,0,3548.8,0.0,67.7,0.0
178,Ampara,PF,50,522251,helped,na,0,218.9364341015763,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.853639973360006e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.900000000001,10904.5,0.0,10.0,0.0,3.42,3.42,0,3.42,0.0,0.07,0.0
179,Ampara,PF,50,522251,not_helped,na,0,444.50730560017,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.853639973360006e-05,0.0,0.0,3.7572240453487513,0.0,3.7572240453487513,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.900000000001,10904.5,0.0,10.0,0.0,3.42,3.42,0,3.42,0.0,0.07,0.0
180,Ampara,PF,100,522251,helped,a,0,7.510340046088743,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.7150000000000004,4962,0,4962.0,2.9728321646841686e-05,0.0,0.7150000000000004,5148.923149975791,0.0,5148.923149975791,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,4505.839999999999,10242.359999999999,10904.5,0.0,10.0,34309.78684614904,1474.03,1474.03,0,4740.39,0.0,90.71,0.0
181,Ampara,PF,100,522251,helped,na,0,218.76533337579076,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.9728321646841686e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.890000000001,10904.5,0.0,10.0,0.0,3.57,3.57,0,3.57,0.0,0.07,0.0
182,Ampara,PF,100,522251,not_helped,na,0,444.1599192781205,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,2.9728321646841686e-05,0.0,0.0,3.9213356454978174,0.0,3.9213356454978174,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.890000000001,10904.5,0.0,10.0,0.0,3.57,3.57,0,3.57,0.0,0.07,0.0
183,Ampara,PF,250,522251,helped,a,0,8.016692290676689,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.2150000000000007,2281,0,2281.0,3.171442269325863e-05,0.0,1.2150000000000007,3509.8076791492604,0.0,3509.8076791492604,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,1936.23,10467.749999999998,10904.5,0.0,10.0,15889.805622427357,641.8,641.8,0,3050.04,0.0,58.09,0.0
184,Ampara,PF,250,522251,helped,na,0,218.59823713507672,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.171442269325863e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.85,10904.5,0.0,10.0,0.0,3.81,3.81,0,3.81,0.0,0.07,0.0
185,Ampara,PF,250,522251,not_helped,na,0,443.82066327424656,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.171442269325863e-05,0.0,0.0,4.182903154217603,0.0,4.182903154217603,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.85,10904.5,0.0,10.0,0.0,3.81,3.81,0,3.81,0.0,0.07,0.0
186,Ampara,PF,500,522251,helped,a,0,8.98196073079532,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.9650000000000006,3236,0,3236.0,3.585047552388311e-05,0.0,0.9650000000000006,4169.072004185951,0.0,4169.072004185951,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2841.079999999999,10377.139999999998,10904.5,0.0,10.0,25997.387139213966,935.95,935.95,0,3729.05,0.0,71.19,0.0
187,Ampara,PF,500,522251,helped,na,0,218.27969854983758,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.585047552388311e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.779999999999,10904.5,0.0,10.0,0.0,4.3,4.3,0,4.3,0.0,0.08,0.0
188,Ampara,PF,500,522251,not_helped,na,0,443.17393341936713,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.585047552388311e-05,0.0,0.0,4.726201853659446,0.0,4.726201853659446,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.779999999999,10904.5,0.0,10.0,0.0,4.3,4.3,0,4.3,0.0,0.08,0.0
189,Ampara,PF,1000,522251,helped,a,0,9.53685218837209,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,1.0350000000000006,3143,0,3143.0,3.898167343259384e-05,0.0,1.0350000000000006,4269.807654094546,0.0,4269.807654094546,1,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,2733.5,10366.87,10904.5,0.0,10.0,26594.08453840687,902.26,902.26,0,3788.42,0.0,72.27,0.0
190,Ampara,PF,1000,522251,helped,na,0,218.09658436883723,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.898167343259384e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.729999999998,10904.5,0.0,10.0,0.0,4.68,4.68,0,4.68,0.0,0.09,0.0
191,Ampara,PF,1000,522251,not_helped,na,0,442.80215614279064,0.0,120000.0,0.0,0.0,52153.133146515145,131010.38067557543,33757.067917946515,0.0,0,0,0.0,3.898167343259384e-05,0.0,0.0,5.131752756352506,0.0,5.131752756352506,0,45477.532103761216,1.0,1.0,0,0,0.005525570716212214,0.0,-1,0.0,0.0,0.0,10903.729999999998,10904.5,0.0,10.0,0.0,4.68,4.68,0,4.68,0.0,0.09,0.0
192,Ampara,PF,5,522261,helped,a,1,10.841895119412476,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,46424,0,46424.0,1.828097419131871e-05,0.0,0.7950000000000005,51850.067567204664,0.0,51850.067567204664,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.019460415674459067,-1,0.0,0.0,41703.759999999995,6206.03,9271.95,26444.0,0.847,459127.0451503686,13630.84,13630.84,0,47297.09,26444.0,394.85,26444.0
193,Ampara,PF,10,522261,helped,a,1,13.18170581826004,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,35682,0,35682.0,2.295614972200467e-05,0.0,0.9650000000000006,45918.475562058346,0.0,45918.475562058346,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.014113167578765858,-1,0.0,0.0,31327.369999999995,6188.66,9271.95,20204.0,0.851,420698.0957015146,10272.92,10272.92,0,41071.18,20204.0,394.75,20204.0
194,Ampara,PF,25,522261,helped,a,1,15.374795714209572,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7950000000000005,44622,0,44622.0,2.5917170053470128e-05,0.0,0.7950000000000005,49837.44862536201,0.0,49837.44862536201,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.01810030572315894,-1,0.0,0.0,40084.97000000001,6257.740000000001,9271.95,24919.0,0.872,625811.3798083866,13101.74,13101.74,0,45461.2,24919.0,389.13,24919.0
195,Ampara,PF,50,522261,helped,a,1,16.314323662591708,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9050000000000006,37142,0,37142.0,2.853639973360006e-05,0.0,0.9050000000000006,45568.80131960011,0.0,45568.80131960011,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.014359210423701294,-1,0.0,0.0,32874.14,6250.76,9271.96,20506.0,0.882,545753.4440337194,10767.68,10767.68,0,41042.11,20506.0,388.83,20506.0
196,Ampara,PF,100,522261,helped,a,1,17.524126774207062,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.7550000000000004,47482,0,47482.0,2.9728321646841686e-05,0.0,0.7550000000000004,51132.44730109451,0.0,51132.44730109451,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.019591644440917683,-1,0.0,0.0,42884.909999999996,6300.01,9271.96,26589.0,0.866,762533.1112879072,14006.1,14006.1,0,46858.66,26589.0,384.02,26589.0
197,Ampara,PF,250,522261,helped,a,1,18.705615344912268,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.9650000000000006,33013,0,33013.0,3.171442269325863e-05,0.0,0.9650000000000006,42483.7910915933,0.0,42483.7910915933,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.012230890391553628,-1,0.0,0.0,28984.109999999997,6304.600000000001,9271.96,17843.0,0.899,552340.7192976435,9504.51,9504.51,0,37999.1,17843.0,381.6,17843.0
198,Ampara,PF,500,522261,helped,a,1,20.95790837185574,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,43248,0,43248.0,3.585047552388311e-05,0.0,0.8450000000000005,50465.2546042234,0.0,50465.2546042234,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.017932492202022244,-1,0.0,0.0,38589.56,6173.019999999999,9271.96,24728.0,0.844,822031.8304902139,12625.12,12625.12,0,45768.55,24728.0,398.27,24728.0
199,Ampara,PF,1000,522261,helped,a,1,22.25265510620153,0.0,0.0,0.0,0.0,52153.133146515145,111383.51520348422,346039.79201288056,0.8450000000000005,41549,0,41549.0,3.898167343259384e-05,0.0,0.8450000000000005,48482.72436993336,0.0,48482.72436993336,1,45477.532103761216,1.0,1.0,0,0,0.005992658585612872,0.01667123056385271,-1,0.0,0.0,37073.55999999999,6229.36,9271.96,23272.0,0.869,838526.9975039476,12129.14,12129.14,0,43970.52,23272.0,391.96,23272.0
